date,track,coverage
2020-01-02,88,full
2020-01-04,131,full
2020-01-07,88,full
2020-01-09,131,full
2020-01-12,88,full
2020-01-14,131,full
2020-01-17,88,full
2020-01-19,131,full
2020-01-22,88,full
2020-01-24,131,full
2020-01-27,88,full
2020-01-29,131,full
2020-02-01,88,full
2020-02-03,131,full
2020-02-06,88,full
2020-02-08,131,full
2020-02-11,88,full
2020-02-13,131,full
2020-02-16,88,full
2020-02-18,131,full
2020-02-21,88,full
2020-02-23,131,full
2020-02-26,88,full
2020-02-28,131,full
2020-03-02,88,full
2020-03-04,131,full
2020-03-07,88,full
2020-03-09,131,full
2020-03-12,88,full
2020-03-14,131,full
2020-03-17,88,full
2020-03-19,131,full
2020-03-22,88,full
2020-03-24,131,full
2020-03-27,88,full
2020-03-29,131,full
2020-04-01,88,full
2020-04-03,131,full
2020-04-06,88,full
2020-04-08,131,full
2020-04-11,88,full
2020-04-13,131,full
2020-04-16,88,full
2020-04-18,131,full
2020-04-21,88,full
2020-04-23,131,full
2020-04-26,88,full
2020-04-28,131,full
2020-05-01,88,full
2020-05-03,131,full
2020-05-06,88,full
2020-05-08,131,full
2020-05-11,88,full
2020-05-13,131,full
2020-05-16,88,full
2020-05-18,131,full
2020-05-21,88,full
2020-05-23,131,full
2020-05-26,88,full
2020-05-28,131,full
2020-05-31,88,full
2020-06-02,131,full
2020-06-05,88,full
2020-06-07,131,full
2020-06-10,88,full
2020-06-12,131,full
2020-06-15,88,full
2020-06-17,131,full
2020-06-20,88,full
2020-06-22,131,full
2020-06-25,88,full
2020-06-27,131,full
2020-06-30,88,full
2020-07-02,131,full
2020-07-05,88,full
2020-07-07,131,full
2020-07-10,88,full
2020-07-12,131,full
2020-07-15,88,full
2020-07-17,131,full
2020-07-20,88,full
2020-07-22,131,full
2020-07-25,88,full
2020-07-27,131,full
2020-07-30,88,full
2020-08-01,131,full
2020-08-04,88,full
2020-08-06,131,full
2020-08-09,88,full
2020-08-11,131,full
2020-08-14,88,full
2020-08-16,131,full
2020-08-19,88,full
2020-08-21,131,full
2020-08-24,88,full
2020-08-26,131,full
2020-08-29,88,full
2020-08-31,131,full
2020-09-03,88,full
2020-09-05,131,full
2020-09-08,88,full
2020-09-10,131,full
2020-09-13,88,full
2020-09-15,131,full
2020-09-18,88,full
2020-09-20,131,full
2020-09-23,88,full
2020-09-25,131,full
2020-09-28,88,full
2020-09-30,131,full
2020-10-03,88,full
2020-10-05,131,full
2020-10-08,88,full
2020-10-10,131,full
2020-10-13,88,full
2020-10-15,131,full
2020-10-18,88,full
2020-10-20,131,full
2020-10-23,88,full
2020-10-25,131,full
2020-10-28,88,full
2020-10-30,131,full
2020-11-02,88,full
2020-11-04,131,full
2020-11-07,88,full
2020-11-09,131,full
2020-11-12,88,full
2020-11-14,131,full
2020-11-17,88,full
2020-11-19,131,full
2020-11-22,88,full
2020-11-24,131,full
2020-11-27,88,full
2020-11-29,131,full
2020-12-02,88,full
2020-12-04,131,full
2020-12-07,88,full
2020-12-09,131,full
2020-12-12,88,full
2020-12-14,131,full
2020-12-17,88,full
2020-12-19,131,full
2020-12-22,88,full
2020-12-24,131,full
2020-12-27,88,full
2020-12-29,131,full
