date,path,coverage
2024-01-06,215,full
2024-01-07,216,full
2024-01-14,215,full
2024-01-15,216,full
2024-01-22,215,full
2024-01-23,216,full
2024-01-30,215,full
2024-01-31,216,full
2024-02-07,215,full
2024-02-08,216,full
2024-02-15,215,full
2024-02-16,216,full
2024-02-23,215,full
2024-02-24,216,full
2024-03-02,215,full
2024-03-03,216,full
2024-03-10,215,full
2024-03-11,216,full
2024-03-18,215,full
2024-03-19,216,full
2024-03-26,215,full
2024-03-27,216,full
2024-04-03,215,full
2024-04-04,216,full
2024-04-11,215,full
2024-04-12,216,full
2024-04-19,215,full
2024-04-20,216,full
2024-04-27,215,full
2024-04-28,216,full
2024-05-05,215,full
2024-05-06,216,full
2024-05-13,215,full
2024-05-14,216,full
2024-05-21,215,full
2024-05-22,216,full
2024-05-29,215,full
2024-05-30,216,full
2024-06-06,215,full
2024-06-07,216,full
2024-06-14,215,full
2024-06-15,216,full
2024-06-22,215,full
2024-06-23,216,full
2024-06-30,215,full
2024-07-01,216,full
2024-07-08,215,full
2024-07-09,216,full
2024-07-16,215,full
2024-07-17,216,full
2024-07-24,215,full
2024-07-25,216,full
2024-08-01,215,full
2024-08-02,216,full
2024-08-09,215,full
2024-08-10,216,full
2024-08-17,215,full
2024-08-18,216,full
2024-08-25,215,full
2024-08-26,216,full
2024-09-02,215,full
2024-09-03,216,full
2024-09-10,215,full
2024-09-11,216,full
2024-09-18,215,full
2024-09-19,216,full
2024-09-26,215,full
2024-09-27,216,full
2024-10-04,215,full
2024-10-05,216,full
2024-10-12,215,full
2024-10-13,216,full
2024-10-20,215,full
2024-10-21,216,full
2024-10-28,215,full
2024-10-29,216,full
2024-11-05,215,full
2024-11-06,216,full
2024-11-13,215,full
2024-11-14,216,full
2024-11-21,215,full
2024-11-22,216,full
2024-11-29,215,full
2024-11-30,216,full
2024-12-07,215,full
2024-12-08,216,full
2024-12-15,215,full
2024-12-16,216,full
2024-12-23,215,full
2024-12-24,216,full
2024-12-31,215,full
