date,path,coverage
2020-01-07,44,full
2020-01-14,42,full
2020-01-16,43,full
2020-01-23,44,full
2020-01-30,42,full
2020-02-01,43,full
2020-02-08,44,full
2020-02-15,42,full
2020-02-17,43,full
2020-02-24,44,full
2020-03-02,42,full
2020-03-04,43,full
2020-03-11,44,full
2020-03-18,42,full
2020-03-20,43,full
2020-03-27,44,full
2020-04-03,42,full
2020-04-05,43,full
2020-04-12,44,full
2020-04-19,42,full
2020-04-21,43,full
2020-04-28,44,full
2020-05-05,42,full
2020-05-07,43,full
2020-05-14,44,full
2020-05-21,42,full
2020-05-23,43,full
2020-05-30,44,full
2020-06-06,42,full
2020-06-08,43,full
2020-06-15,44,full
2020-06-22,42,full
2020-06-24,43,full
2020-07-01,44,full
2020-07-08,42,full
2020-07-10,43,full
2020-07-17,44,full
2020-07-24,42,full
2020-07-26,43,full
2020-08-02,44,full
2020-08-09,42,full
2020-08-11,43,full
2020-08-18,44,full
2020-08-25,42,full
2020-08-27,43,full
2020-09-03,44,full
2020-09-10,42,full
2020-09-12,43,full
2020-09-19,44,full
2020-09-26,42,full
2020-09-28,43,full
2020-10-05,44,full
2020-10-12,42,full
2020-10-14,43,full
2020-10-21,44,full
2020-10-28,42,full
2020-10-30,43,full
2020-11-06,44,full
2020-11-13,42,full
2020-11-15,43,full
2020-11-22,44,full
2020-11-29,42,full
2020-12-01,43,full
2020-12-08,44,full
2020-12-15,42,full
2020-12-17,43,full
2020-12-24,44,full
2020-12-31,42,full
