date,path,coverage
2020-01-02,184,full
2020-01-03,189,full
2020-01-06,193,full
2020-01-18,184,full
2020-01-19,189,full
2020-01-22,193,full
2020-02-03,184,full
2020-02-04,189,full
2020-02-07,193,full
2020-02-19,184,full
2020-02-20,189,full
2020-02-23,193,full
2020-03-06,184,full
2020-03-07,189,full
2020-03-10,193,full
2020-03-22,184,full
2020-03-23,189,full
2020-03-26,193,full
2020-04-07,184,full
2020-04-08,189,full
2020-04-11,193,full
2020-04-23,184,full
2020-04-24,189,full
2020-04-27,193,full
2020-05-09,184,full
2020-05-10,189,full
2020-05-13,193,full
2020-05-25,184,full
2020-05-26,189,full
2020-05-29,193,full
2020-06-10,184,full
2020-06-11,189,full
2020-06-14,193,full
2020-06-26,184,full
2020-06-27,189,full
2020-06-30,193,full
2020-07-12,184,full
2020-07-13,189,full
2020-07-16,193,full
2020-07-28,184,full
2020-07-29,189,full
2020-08-01,193,full
2020-08-13,184,full
2020-08-14,189,full
2020-08-17,193,full
2020-08-29,184,full
2020-08-30,189,full
2020-09-02,193,full
2020-09-14,184,full
2020-09-15,189,full
2020-09-18,193,full
2020-09-30,184,full
2020-10-01,189,full
2020-10-04,193,full
2020-10-16,184,full
2020-10-17,189,full
2020-10-20,193,full
2020-11-01,184,full
2020-11-02,189,full
2020-11-05,193,full
2020-11-17,184,full
2020-11-18,189,full
2020-11-21,193,full
2020-12-03,184,full
2020-12-04,189,full
2020-12-07,193,full
2020-12-19,184,full
2020-12-20,189,full
2020-12-23,193,full
