date,path,coverage
2022-01-03,180,full
2022-01-12,181,full
2022-01-19,180,full
2022-01-28,181,full
2022-02-04,180,full
2022-02-13,181,full
2022-02-20,180,full
2022-03-01,181,full
2022-03-08,180,full
2022-03-17,181,full
2022-03-24,180,full
2022-04-02,181,full
2022-04-09,180,full
2022-04-18,181,full
2022-04-25,180,full
2022-05-04,181,full
2022-05-11,180,full
2022-05-20,181,full
2022-05-27,180,full
2022-06-05,181,full
2022-06-12,180,full
2022-06-21,181,full
2022-06-28,180,full
2022-07-07,181,full
2022-07-14,180,full
2022-07-23,181,full
2022-07-30,180,full
2022-08-08,181,full
2022-08-15,180,full
2022-08-24,181,full
2022-08-31,180,full
2022-09-09,181,full
2022-09-16,180,full
2022-09-25,181,full
2022-10-02,180,full
2022-10-11,181,full
2022-10-18,180,full
2022-10-27,181,full
2022-11-03,180,full
2022-11-12,181,full
2022-11-19,180,full
2022-11-28,181,full
2022-12-05,180,full
2022-12-14,181,full
2022-12-21,180,full
2022-12-30,181,full
