date,path,coverage
2021-01-06,206,full
2021-01-08,207,full
2021-01-15,205,full
2021-01-22,206,full
2021-01-24,207,full
2021-01-31,205,full
2021-02-07,206,full
2021-02-09,207,full
2021-02-16,205,full
2021-02-23,206,full
2021-02-25,207,full
2021-03-04,205,full
2021-03-11,206,full
2021-03-13,207,full
2021-03-20,205,full
2021-03-27,206,full
2021-03-29,207,full
2021-04-05,205,full
2021-04-12,206,full
2021-04-14,207,full
2021-04-21,205,full
2021-04-28,206,full
2021-04-30,207,full
2021-05-07,205,full
2021-05-14,206,full
2021-05-16,207,full
2021-05-23,205,full
2021-05-30,206,full
2021-06-01,207,full
2021-06-08,205,full
2021-06-15,206,full
2021-06-17,207,full
2021-06-24,205,full
2021-07-01,206,full
2021-07-03,207,full
2021-07-10,205,full
2021-07-17,206,full
2021-07-19,207,full
2021-07-26,205,full
2021-08-02,206,full
2021-08-04,207,full
2021-08-11,205,full
2021-08-18,206,full
2021-08-20,207,full
2021-08-27,205,full
2021-09-03,206,full
2021-09-05,207,full
2021-09-12,205,full
2021-09-19,206,full
2021-09-21,207,full
2021-09-28,205,full
2021-10-05,206,full
2021-10-07,207,full
2021-10-14,205,full
2021-10-21,206,full
2021-10-23,207,full
2021-10-30,205,full
2021-11-06,206,full
2021-11-08,207,full
2021-11-15,205,full
2021-11-22,206,full
2021-11-24,207,full
2021-12-01,205,full
2021-12-08,206,full
2021-12-10,207,full
2021-12-17,205,full
2021-12-24,206,full
2021-12-26,207,full
