date,path,coverage
2020-01-03,29,full
2020-01-05,30,full
2020-01-12,31,full
2020-01-19,29,full
2020-01-21,30,full
2020-01-28,31,full
2020-02-04,29,full
2020-02-06,30,full
2020-02-13,31,full
2020-02-20,29,full
2020-02-22,30,full
2020-02-29,31,full
2020-03-07,29,full
2020-03-09,30,full
2020-03-16,31,full
2020-03-23,29,full
2020-03-25,30,full
2020-04-01,31,full
2020-04-08,29,full
2020-04-10,30,full
2020-04-17,31,full
2020-04-24,29,full
2020-04-26,30,full
2020-05-03,31,full
2020-05-10,29,full
2020-05-12,30,full
2020-05-19,31,full
2020-05-26,29,full
2020-05-28,30,full
2020-06-04,31,full
2020-06-11,29,full
2020-06-13,30,full
2020-06-20,31,full
2020-06-27,29,full
2020-06-29,30,full
2020-07-06,31,full
2020-07-13,29,full
2020-07-15,30,full
2020-07-22,31,full
2020-07-29,29,full
2020-07-31,30,full
2020-08-07,31,full
2020-08-14,29,full
2020-08-16,30,full
2020-08-23,31,full
2020-08-30,29,full
2020-09-01,30,full
2020-09-08,31,full
2020-09-15,29,full
2020-09-17,30,full
2020-09-24,31,full
2020-10-01,29,full
2020-10-03,30,full
2020-10-10,31,full
2020-10-17,29,full
2020-10-19,30,full
2020-10-26,31,full
2020-11-02,29,full
2020-11-04,30,full
2020-11-11,31,full
2020-11-18,29,full
2020-11-20,30,full
2020-11-27,31,full
2020-12-04,29,full
2020-12-06,30,full
2020-12-13,31,full
2020-12-20,29,full
2020-12-22,30,full
2020-12-29,31,full
