date,track,coverage
2024-01-01,65,full
2024-01-04,108,full
2024-01-06,65,full
2024-01-09,108,full
2024-01-11,65,full
2024-01-14,108,full
2024-01-16,65,full
2024-01-19,108,full
2024-01-21,65,full
2024-01-24,108,full
2024-01-26,65,full
2024-01-29,108,full
2024-01-31,65,full
2024-02-03,108,full
2024-02-05,65,full
2024-02-08,108,full
2024-02-10,65,full
2024-02-13,108,full
2024-02-15,65,full
2024-02-18,108,full
2024-02-20,65,full
2024-02-23,108,full
2024-02-25,65,full
2024-02-28,108,full
2024-03-01,65,full
2024-03-04,108,full
2024-03-06,65,full
2024-03-09,108,full
2024-03-11,65,full
2024-03-14,108,full
2024-03-16,65,full
2024-03-19,108,full
2024-03-21,65,full
2024-03-24,108,full
2024-03-26,65,full
2024-03-29,108,full
2024-03-31,65,full
2024-04-03,108,full
2024-04-05,65,full
2024-04-08,108,full
2024-04-10,65,full
2024-04-13,108,full
2024-04-15,65,full
2024-04-18,108,full
2024-04-20,65,full
2024-04-23,108,full
2024-04-25,65,full
2024-04-28,108,full
2024-04-30,65,full
2024-05-03,108,full
2024-05-05,65,full
2024-05-08,108,full
2024-05-10,65,full
2024-05-13,108,full
2024-05-15,65,full
2024-05-18,108,full
2024-05-20,65,full
2024-05-23,108,full
2024-05-25,65,full
2024-05-28,108,full
2024-05-30,65,full
2024-06-02,108,full
2024-06-04,65,full
2024-06-07,108,full
2024-06-09,65,full
2024-06-12,108,full
2024-06-14,65,full
2024-06-17,108,full
2024-06-19,65,full
2024-06-22,108,full
2024-06-24,65,full
2024-06-27,108,full
2024-06-29,65,full
2024-07-02,108,full
2024-07-04,65,full
2024-07-07,108,full
2024-07-09,65,full
2024-07-12,108,full
2024-07-14,65,full
2024-07-17,108,full
2024-07-19,65,full
2024-07-22,108,full
2024-07-24,65,full
2024-07-27,108,full
2024-07-29,65,full
2024-08-01,108,full
2024-08-03,65,full
2024-08-06,108,full
2024-08-08,65,full
2024-08-11,108,full
2024-08-13,65,full
2024-08-16,108,full
2024-08-18,65,full
2024-08-21,108,full
2024-08-23,65,full
2024-08-26,108,full
2024-08-28,65,full
2024-08-31,108,full
2024-09-02,65,full
2024-09-05,108,full
2024-09-07,65,full
2024-09-10,108,full
2024-09-12,65,full
2024-09-15,108,full
2024-09-17,65,full
2024-09-20,108,full
2024-09-22,65,full
2024-09-25,108,full
2024-09-27,65,full
2024-09-30,108,full
2024-10-02,65,full
2024-10-05,108,full
2024-10-07,65,full
2024-10-10,108,full
2024-10-12,65,full
2024-10-15,108,full
2024-10-17,65,full
2024-10-20,108,full
2024-10-22,65,full
2024-10-25,108,full
2024-10-27,65,full
2024-10-30,108,full
2024-11-01,65,full
2024-11-04,108,full
2024-11-06,65,full
2024-11-09,108,full
2024-11-11,65,full
2024-11-14,108,full
2024-11-16,65,full
2024-11-19,108,full
2024-11-21,65,full
2024-11-24,108,full
2024-11-26,65,full
2024-11-29,108,full
2024-12-01,65,full
2024-12-04,108,full
2024-12-06,65,full
2024-12-09,108,full
2024-12-11,65,full
2024-12-14,108,full
2024-12-16,65,full
2024-12-19,108,full
2024-12-21,65,full
2024-12-24,108,full
2024-12-26,65,full
2024-12-29,108,full
2024-12-31,65,full
