date,path,coverage
2020-01-02,89,full
2020-01-09,90,full
2020-01-16,88,full
2020-01-18,89,full
2020-01-25,90,full
2020-02-01,88,full
2020-02-03,89,full
2020-02-10,90,full
2020-02-17,88,full
2020-02-19,89,full
2020-02-26,90,full
2020-03-04,88,full
2020-03-06,89,full
2020-03-13,90,full
2020-03-20,88,full
2020-03-22,89,full
2020-03-29,90,full
2020-04-05,88,full
2020-04-07,89,full
2020-04-14,90,full
2020-04-21,88,full
2020-04-23,89,full
2020-04-30,90,full
2020-05-07,88,full
2020-05-09,89,full
2020-05-16,90,full
2020-05-23,88,full
2020-05-25,89,full
2020-06-01,90,full
2020-06-08,88,full
2020-06-10,89,full
2020-06-17,90,full
2020-06-24,88,full
2020-06-26,89,full
2020-07-03,90,full
2020-07-10,88,full
2020-07-12,89,full
2020-07-19,90,full
2020-07-26,88,full
2020-07-28,89,full
2020-08-04,90,full
2020-08-11,88,full
2020-08-13,89,full
2020-08-20,90,full
2020-08-27,88,full
2020-08-29,89,full
2020-09-05,90,full
2020-09-12,88,full
2020-09-14,89,full
2020-09-21,90,full
2020-09-28,88,full
2020-09-30,89,full
2020-10-07,90,full
2020-10-14,88,full
2020-10-16,89,full
2020-10-23,90,full
2020-10-30,88,full
2020-11-01,89,full
2020-11-08,90,full
2020-11-15,88,full
2020-11-17,89,full
2020-11-24,90,full
2020-12-01,88,full
2020-12-03,89,full
2020-12-10,90,full
2020-12-17,88,full
2020-12-19,89,full
2020-12-26,90,full
