date,path,coverage
2021-01-01,195,full
2021-01-02,200,full
2021-01-05,204,full
2021-01-17,195,full
2021-01-18,200,full
2021-01-21,204,full
2021-02-02,195,full
2021-02-03,200,full
2021-02-06,204,full
2021-02-18,195,full
2021-02-19,200,full
2021-02-22,204,full
2021-03-06,195,full
2021-03-07,200,full
2021-03-10,204,full
2021-03-22,195,full
2021-03-23,200,full
2021-03-26,204,full
2021-04-07,195,full
2021-04-08,200,full
2021-04-11,204,full
2021-04-23,195,full
2021-04-24,200,full
2021-04-27,204,full
2021-05-09,195,full
2021-05-10,200,full
2021-05-13,204,full
2021-05-25,195,full
2021-05-26,200,full
2021-05-29,204,full
2021-06-10,195,full
2021-06-11,200,full
2021-06-14,204,full
2021-06-26,195,full
2021-06-27,200,full
2021-06-30,204,full
2021-07-12,195,full
2021-07-13,200,full
2021-07-16,204,full
2021-07-28,195,full
2021-07-29,200,full
2021-08-01,204,full
2021-08-13,195,full
2021-08-14,200,full
2021-08-17,204,full
2021-08-29,195,full
2021-08-30,200,full
2021-09-02,204,full
2021-09-14,195,full
2021-09-15,200,full
2021-09-18,204,full
2021-09-30,195,full
2021-10-01,200,full
2021-10-04,204,full
2021-10-16,195,full
2021-10-17,200,full
2021-10-20,204,full
2021-11-01,195,full
2021-11-02,200,full
2021-11-05,204,full
2021-11-17,195,full
2021-11-18,200,full
2021-11-21,204,full
2021-12-03,195,full
2021-12-04,200,full
2021-12-07,204,full
2021-12-19,195,full
2021-12-20,200,full
2021-12-23,204,full
