date,path,coverage
2024-01-06,232,full
2024-01-14,232,full
2024-01-22,232,full
2024-01-30,232,full
2024-02-07,232,full
2024-02-15,232,full
2024-02-23,232,full
2024-03-02,232,full
2024-03-10,232,full
2024-03-18,232,full
2024-03-26,232,full
2024-04-03,232,full
2024-04-11,232,full
2024-04-19,232,full
2024-04-27,232,full
2024-05-05,232,full
2024-05-13,232,full
2024-05-21,232,full
2024-05-29,232,full
2024-06-06,232,full
2024-06-14,232,full
2024-06-22,232,full
2024-06-30,232,full
2024-07-08,232,full
2024-07-16,232,full
2024-07-24,232,full
2024-08-01,232,full
2024-08-09,232,full
2024-08-17,232,full
2024-08-25,232,full
2024-09-02,232,full
2024-09-10,232,full
2024-09-18,232,full
2024-09-26,232,full
2024-10-04,232,full
2024-10-12,232,full
2024-10-20,232,full
2024-10-28,232,full
2024-11-05,232,full
2024-11-13,232,full
2024-11-21,232,full
2024-11-29,232,full
2024-12-07,232,full
2024-12-15,232,full
2024-12-23,232,full
2024-12-31,232,full
