date,path,coverage
2024-01-08,69,full
2024-01-16,69,full
2024-01-24,69,full
2024-02-01,69,full
2024-02-09,69,full
2024-02-17,69,full
2024-02-25,69,full
2024-03-04,69,full
2024-03-12,69,full
2024-03-20,69,full
2024-03-28,69,full
2024-04-05,69,full
2024-04-13,69,full
2024-04-21,69,full
2024-04-29,69,full
2024-05-07,69,full
2024-05-15,69,full
2024-05-23,69,full
2024-05-31,69,full
2024-06-08,69,full
2024-06-16,69,full
2024-06-24,69,full
2024-07-02,69,full
2024-07-10,69,full
2024-07-18,69,full
2024-07-26,69,full
2024-08-03,69,full
2024-08-11,69,full
2024-08-19,69,full
2024-08-27,69,full
2024-09-04,69,full
2024-09-12,69,full
2024-09-20,69,full
2024-09-28,69,full
2024-10-06,69,full
2024-10-14,69,full
2024-10-22,69,full
2024-10-30,69,full
2024-11-07,69,full
2024-11-15,69,full
2024-11-23,69,full
2024-12-01,69,full
2024-12-09,69,full
2024-12-17,69,full
2024-12-25,69,full
