date,path,coverage
2020-01-07,185,full
2020-01-10,195,full
2020-01-16,180,full
2020-01-23,185,full
2020-01-26,195,full
2020-02-01,180,full
2020-02-08,185,full
2020-02-11,195,full
2020-02-17,180,full
2020-02-24,185,full
2020-02-27,195,full
2020-03-04,180,full
2020-03-11,185,full
2020-03-14,195,full
2020-03-20,180,full
2020-03-27,185,full
2020-03-30,195,full
2020-04-05,180,full
2020-04-12,185,full
2020-04-15,195,full
2020-04-21,180,full
2020-04-28,185,full
2020-05-01,195,full
2020-05-07,180,full
2020-05-14,185,full
2020-05-17,195,full
2020-05-23,180,full
2020-05-30,185,full
2020-06-02,195,full
2020-06-08,180,full
2020-06-15,185,full
2020-06-18,195,full
2020-06-24,180,full
2020-07-01,185,full
2020-07-04,195,full
2020-07-10,180,full
2020-07-17,185,full
2020-07-20,195,full
2020-07-26,180,full
2020-08-02,185,full
2020-08-05,195,full
2020-08-11,180,full
2020-08-18,185,full
2020-08-21,195,full
2020-08-27,180,full
2020-09-03,185,full
2020-09-06,195,full
2020-09-12,180,full
2020-09-19,185,full
2020-09-22,195,full
2020-09-28,180,full
2020-10-05,185,full
2020-10-08,195,full
2020-10-14,180,full
2020-10-21,185,full
2020-10-24,195,full
2020-10-30,180,full
2020-11-06,185,full
2020-11-09,195,full
2020-11-15,180,full
2020-11-22,185,full
2020-11-25,195,full
2020-12-01,180,full
2020-12-08,185,full
2020-12-11,195,full
2020-12-17,180,full
2020-12-24,185,full
2020-12-27,195,full
