date,path,coverage
2020-01-04,54,full
2020-01-13,53,full
2020-01-20,54,full
2020-01-29,53,full
2020-02-05,54,full
2020-02-14,53,full
2020-02-21,54,full
2020-03-01,53,full
2020-03-08,54,full
2020-03-17,53,full
2020-03-24,54,full
2020-04-02,53,full
2020-04-09,54,full
2020-04-18,53,full
2020-04-25,54,full
2020-05-04,53,full
2020-05-11,54,full
2020-05-20,53,full
2020-05-27,54,full
2020-06-05,53,full
2020-06-12,54,full
2020-06-21,53,full
2020-06-28,54,full
2020-07-07,53,full
2020-07-14,54,full
2020-07-23,53,full
2020-07-30,54,full
2020-08-08,53,full
2020-08-15,54,full
2020-08-24,53,full
2020-08-31,54,full
2020-09-09,53,full
2020-09-16,54,full
2020-09-25,53,full
2020-10-02,54,full
2020-10-11,53,full
2020-10-18,54,full
2020-10-27,53,full
2020-11-03,54,full
2020-11-12,53,full
2020-11-19,54,full
2020-11-28,53,full
2020-12-05,54,full
2020-12-14,53,full
2020-12-21,54,full
2020-12-30,53,full
