date,path,coverage
2020-01-02,171,full
2020-01-08,176,full
2020-01-11,177,full
2020-01-18,171,full
2020-01-24,176,full
2020-01-27,177,full
2020-02-03,171,full
2020-02-09,176,full
2020-02-12,177,full
2020-02-19,171,full
2020-02-25,176,full
2020-02-28,177,full
2020-03-06,171,full
2020-03-12,176,full
2020-03-15,177,full
2020-03-22,171,full
2020-03-28,176,full
2020-03-31,177,full
2020-04-07,171,full
2020-04-13,176,full
2020-04-16,177,full
2020-04-23,171,full
2020-04-29,176,full
2020-05-02,177,full
2020-05-09,171,full
2020-05-15,176,full
2020-05-18,177,full
2020-05-25,171,full
2020-05-31,176,full
2020-06-03,177,full
2020-06-10,171,full
2020-06-16,176,full
2020-06-19,177,full
2020-06-26,171,full
2020-07-02,176,full
2020-07-05,177,full
2020-07-12,171,full
2020-07-18,176,full
2020-07-21,177,full
2020-07-28,171,full
2020-08-03,176,full
2020-08-06,177,full
2020-08-13,171,full
2020-08-19,176,full
2020-08-22,177,full
2020-08-29,171,full
2020-09-04,176,full
2020-09-07,177,full
2020-09-14,171,full
2020-09-20,176,full
2020-09-23,177,full
2020-09-30,171,full
2020-10-06,176,full
2020-10-09,177,full
2020-10-16,171,full
2020-10-22,176,full
2020-10-25,177,full
2020-11-01,171,full
2020-11-07,176,full
2020-11-10,177,full
2020-11-17,171,full
2020-11-23,176,full
2020-11-26,177,full
2020-12-03,171,full
2020-12-09,176,full
2020-12-12,177,full
2020-12-19,171,full
2020-12-25,176,full
2020-12-28,177,full
