date,path,coverage
2023-01-01,184,full
2023-01-02,186,full
2023-01-03,185,full
2023-01-09,184,full
2023-01-10,186,full
2023-01-11,185,full
2023-01-17,184,full
2023-01-18,186,full
2023-01-19,185,full
2023-01-25,184,full
2023-01-26,186,full
2023-01-27,185,full
2023-02-02,184,full
2023-02-03,186,full
2023-02-04,185,full
2023-02-10,184,full
2023-02-11,186,full
2023-02-12,185,full
2023-02-18,184,full
2023-02-19,186,full
2023-02-20,185,full
2023-02-26,184,full
2023-02-27,186,full
2023-02-28,185,full
2023-03-06,184,full
2023-03-07,186,full
2023-03-08,185,full
2023-03-14,184,full
2023-03-15,186,full
2023-03-16,185,full
2023-03-22,184,full
2023-03-23,186,full
2023-03-24,185,full
2023-03-30,184,full
2023-03-31,186,full
2023-04-01,185,full
2023-04-07,184,full
2023-04-08,186,full
2023-04-09,185,full
2023-04-15,184,full
2023-04-16,186,full
2023-04-17,185,full
2023-04-23,184,full
2023-04-24,186,full
2023-04-25,185,full
2023-05-01,184,full
2023-05-02,186,full
2023-05-03,185,full
2023-05-09,184,full
2023-05-10,186,full
2023-05-11,185,full
2023-05-17,184,full
2023-05-18,186,full
2023-05-19,185,full
2023-05-25,184,full
2023-05-26,186,full
2023-05-27,185,full
2023-06-02,184,full
2023-06-03,186,full
2023-06-04,185,full
2023-06-10,184,full
2023-06-11,186,full
2023-06-12,185,full
2023-06-18,184,full
2023-06-19,186,full
2023-06-20,185,full
2023-06-26,184,full
2023-06-27,186,full
2023-06-28,185,full
2023-07-04,184,full
2023-07-05,186,full
2023-07-06,185,full
2023-07-12,184,full
2023-07-13,186,full
2023-07-14,185,full
2023-07-20,184,full
2023-07-21,186,full
2023-07-22,185,full
2023-07-28,184,full
2023-07-29,186,full
2023-07-30,185,full
2023-08-05,184,full
2023-08-06,186,full
2023-08-07,185,full
2023-08-13,184,full
2023-08-14,186,full
2023-08-15,185,full
2023-08-21,184,full
2023-08-22,186,full
2023-08-23,185,full
2023-08-29,184,full
2023-08-30,186,full
2023-08-31,185,full
2023-09-06,184,full
2023-09-07,186,full
2023-09-08,185,full
2023-09-14,184,full
2023-09-15,186,full
2023-09-16,185,full
2023-09-22,184,full
2023-09-23,186,full
2023-09-24,185,full
2023-09-30,184,full
2023-10-01,186,full
2023-10-02,185,full
2023-10-08,184,full
2023-10-09,186,full
2023-10-10,185,full
2023-10-16,184,full
2023-10-17,186,full
2023-10-18,185,full
2023-10-24,184,full
2023-10-25,186,full
2023-10-26,185,full
2023-11-01,184,full
2023-11-02,186,full
2023-11-03,185,full
2023-11-09,184,full
2023-11-10,186,full
2023-11-11,185,full
2023-11-17,184,full
2023-11-18,186,full
2023-11-19,185,full
2023-11-25,184,full
2023-11-26,186,full
2023-11-27,185,full
2023-12-03,184,full
2023-12-04,186,full
2023-12-05,185,full
2023-12-11,184,full
2023-12-12,186,full
2023-12-13,185,full
2023-12-19,184,full
2023-12-20,186,full
2023-12-21,185,full
2023-12-27,184,full
2023-12-28,186,full
2023-12-29,185,full
