date,track,coverage
2024-01-01,15,full
2024-01-02,72,full
2024-01-04,115,full
2024-01-06,15,full
2024-01-07,72,full
2024-01-09,115,full
2024-01-11,15,full
2024-01-12,72,full
2024-01-14,115,full
2024-01-16,15,full
2024-01-17,72,full
2024-01-19,115,full
2024-01-21,15,full
2024-01-22,72,full
2024-01-24,115,full
2024-01-26,15,full
2024-01-27,72,full
2024-01-29,115,full
2024-01-31,15,full
2024-02-01,72,full
2024-02-03,115,full
2024-02-05,15,full
2024-02-06,72,full
2024-02-08,115,full
2024-02-10,15,full
2024-02-11,72,full
2024-02-13,115,full
2024-02-15,15,full
2024-02-16,72,full
2024-02-18,115,full
2024-02-20,15,full
2024-02-21,72,full
2024-02-23,115,full
2024-02-25,15,full
2024-02-26,72,full
2024-02-28,115,full
2024-03-01,15,full
2024-03-02,72,full
2024-03-04,115,full
2024-03-06,15,full
2024-03-07,72,full
2024-03-09,115,full
2024-03-11,15,full
2024-03-12,72,full
2024-03-14,115,full
2024-03-16,15,full
2024-03-17,72,full
2024-03-19,115,full
2024-03-21,15,full
2024-03-22,72,full
2024-03-24,115,full
2024-03-26,15,full
2024-03-27,72,full
2024-03-29,115,full
2024-03-31,15,full
2024-04-01,72,full
2024-04-03,115,full
2024-04-05,15,full
2024-04-06,72,full
2024-04-08,115,full
2024-04-10,15,full
2024-04-11,72,full
2024-04-13,115,full
2024-04-15,15,full
2024-04-16,72,full
2024-04-18,115,full
2024-04-20,15,full
2024-04-21,72,full
2024-04-23,115,full
2024-04-25,15,full
2024-04-26,72,full
2024-04-28,115,full
2024-04-30,15,full
2024-05-01,72,full
2024-05-03,115,full
2024-05-05,15,full
2024-05-06,72,full
2024-05-08,115,full
2024-05-10,15,full
2024-05-11,72,full
2024-05-13,115,full
2024-05-15,15,full
2024-05-16,72,full
2024-05-18,115,full
2024-05-20,15,full
2024-05-21,72,full
2024-05-23,115,full
2024-05-25,15,full
2024-05-26,72,full
2024-05-28,115,full
2024-05-30,15,full
2024-05-31,72,full
2024-06-02,115,full
2024-06-04,15,full
2024-06-05,72,full
2024-06-07,115,full
2024-06-09,15,full
2024-06-10,72,full
2024-06-12,115,full
2024-06-14,15,full
2024-06-15,72,full
2024-06-17,115,full
2024-06-19,15,full
2024-06-20,72,full
2024-06-22,115,full
2024-06-24,15,full
2024-06-25,72,full
2024-06-27,115,full
2024-06-29,15,full
2024-06-30,72,full
2024-07-02,115,full
2024-07-04,15,full
2024-07-05,72,full
2024-07-07,115,full
2024-07-09,15,full
2024-07-10,72,full
2024-07-12,115,full
2024-07-14,15,full
2024-07-15,72,full
2024-07-17,115,full
2024-07-19,15,full
2024-07-20,72,full
2024-07-22,115,full
2024-07-24,15,full
2024-07-25,72,full
2024-07-27,115,full
2024-07-29,15,full
2024-07-30,72,full
2024-08-01,115,full
2024-08-03,15,full
2024-08-04,72,full
2024-08-06,115,full
2024-08-08,15,full
2024-08-09,72,full
2024-08-11,115,full
2024-08-13,15,full
2024-08-14,72,full
2024-08-16,115,full
2024-08-18,15,full
2024-08-19,72,full
2024-08-21,115,full
2024-08-23,15,full
2024-08-24,72,full
2024-08-26,115,full
2024-08-28,15,full
2024-08-29,72,full
2024-08-31,115,full
2024-09-02,15,full
2024-09-03,72,full
2024-09-05,115,full
2024-09-07,15,full
2024-09-08,72,full
2024-09-10,115,full
2024-09-12,15,full
2024-09-13,72,full
2024-09-15,115,full
2024-09-17,15,full
2024-09-18,72,full
2024-09-20,115,full
2024-09-22,15,full
2024-09-23,72,full
2024-09-25,115,full
2024-09-27,15,full
2024-09-28,72,full
2024-09-30,115,full
2024-10-02,15,full
2024-10-03,72,full
2024-10-05,115,full
2024-10-07,15,full
2024-10-08,72,full
2024-10-10,115,full
2024-10-12,15,full
2024-10-13,72,full
2024-10-15,115,full
2024-10-17,15,full
2024-10-18,72,full
2024-10-20,115,full
2024-10-22,15,full
2024-10-23,72,full
2024-10-25,115,full
2024-10-27,15,full
2024-10-28,72,full
2024-10-30,115,full
2024-11-01,15,full
2024-11-02,72,full
2024-11-04,115,full
2024-11-06,15,full
2024-11-07,72,full
2024-11-09,115,full
2024-11-11,15,full
2024-11-12,72,full
2024-11-14,115,full
2024-11-16,15,full
2024-11-17,72,full
2024-11-19,115,full
2024-11-21,15,full
2024-11-22,72,full
2024-11-24,115,full
2024-11-26,15,full
2024-11-27,72,full
2024-11-29,115,full
2024-12-01,15,full
2024-12-02,72,full
2024-12-04,115,full
2024-12-06,15,full
2024-12-07,72,full
2024-12-09,115,full
2024-12-11,15,full
2024-12-12,72,full
2024-12-14,115,full
2024-12-16,15,full
2024-12-17,72,full
2024-12-19,115,full
2024-12-21,15,full
2024-12-22,72,full
2024-12-24,115,full
2024-12-26,15,full
2024-12-27,72,full
2024-12-29,115,full
2024-12-31,15,full
