date,path,coverage
2020-01-03,46,full
2020-01-12,47,full
2020-01-19,46,full
2020-01-28,47,full
2020-02-04,46,full
2020-02-13,47,full
2020-02-20,46,full
2020-02-29,47,full
2020-03-07,46,full
2020-03-16,47,full
2020-03-23,46,full
2020-04-01,47,full
2020-04-08,46,full
2020-04-17,47,full
2020-04-24,46,full
2020-05-03,47,full
2020-05-10,46,full
2020-05-19,47,full
2020-05-26,46,full
2020-06-04,47,full
2020-06-11,46,full
2020-06-20,47,full
2020-06-27,46,full
2020-07-06,47,full
2020-07-13,46,full
2020-07-22,47,full
2020-07-29,46,full
2020-08-07,47,full
2020-08-14,46,full
2020-08-23,47,full
2020-08-30,46,full
2020-09-08,47,full
2020-09-15,46,full
2020-09-24,47,full
2020-10-01,46,full
2020-10-10,47,full
2020-10-17,46,full
2020-10-26,47,full
2020-11-02,46,full
2020-11-11,47,full
2020-11-18,46,full
2020-11-27,47,full
2020-12-04,46,full
2020-12-13,47,full
2020-12-20,46,full
2020-12-29,47,full
