date,path,coverage
2021-01-01,203,full
2021-01-08,204,full
2021-01-10,205,full
2021-01-17,203,full
2021-01-24,204,full
2021-01-26,205,full
2021-02-02,203,full
2021-02-09,204,full
2021-02-11,205,full
2021-02-18,203,full
2021-02-25,204,full
2021-02-27,205,full
2021-03-06,203,full
2021-03-13,204,full
2021-03-15,205,full
2021-03-22,203,full
2021-03-29,204,full
2021-03-31,205,full
2021-04-07,203,full
2021-04-14,204,full
2021-04-16,205,full
2021-04-23,203,full
2021-04-30,204,full
2021-05-02,205,full
2021-05-09,203,full
2021-05-16,204,full
2021-05-18,205,full
2021-05-25,203,full
2021-06-01,204,full
2021-06-03,205,full
2021-06-10,203,full
2021-06-17,204,full
2021-06-19,205,full
2021-06-26,203,full
2021-07-03,204,full
2021-07-05,205,full
2021-07-12,203,full
2021-07-19,204,full
2021-07-21,205,full
2021-07-28,203,full
2021-08-04,204,full
2021-08-06,205,full
2021-08-13,203,full
2021-08-20,204,full
2021-08-22,205,full
2021-08-29,203,full
2021-09-05,204,full
2021-09-07,205,full
2021-09-14,203,full
2021-09-21,204,full
2021-09-23,205,full
2021-09-30,203,full
2021-10-07,204,full
2021-10-09,205,full
2021-10-16,203,full
2021-10-23,204,full
2021-10-25,205,full
2021-11-01,203,full
2021-11-08,204,full
2021-11-10,205,full
2021-11-17,203,full
2021-11-24,204,full
2021-11-26,205,full
2021-12-03,203,full
2021-12-10,204,full
2021-12-12,205,full
2021-12-19,203,full
2021-12-26,204,full
2021-12-28,205,full
