date,track,coverage
2021-01-01,5,full
2021-01-02,62,full
2021-01-04,105,full
2021-01-06,5,full
2021-01-07,62,full
2021-01-09,105,full
2021-01-11,5,full
2021-01-12,62,full
2021-01-14,105,full
2021-01-16,5,full
2021-01-17,62,full
2021-01-19,105,full
2021-01-21,5,full
2021-01-22,62,full
2021-01-24,105,full
2021-01-26,5,full
2021-01-27,62,full
2021-01-29,105,full
2021-01-31,5,full
2021-02-01,62,full
2021-02-03,105,full
2021-02-05,5,full
2021-02-06,62,full
2021-02-08,105,full
2021-02-10,5,full
2021-02-11,62,full
2021-02-13,105,full
2021-02-15,5,full
2021-02-16,62,full
2021-02-18,105,full
2021-02-20,5,full
2021-02-21,62,full
2021-02-23,105,full
2021-02-25,5,full
2021-02-26,62,full
2021-02-28,105,full
2021-03-02,5,full
2021-03-03,62,full
2021-03-05,105,full
2021-03-07,5,full
2021-03-08,62,full
2021-03-10,105,full
2021-03-12,5,full
2021-03-13,62,full
2021-03-15,105,full
2021-03-17,5,full
2021-03-18,62,full
2021-03-20,105,full
2021-03-22,5,full
2021-03-23,62,full
2021-03-25,105,full
2021-03-27,5,full
2021-03-28,62,full
2021-03-30,105,full
2021-04-01,5,full
2021-04-02,62,full
2021-04-04,105,full
2021-04-06,5,full
2021-04-07,62,full
2021-04-09,105,full
2021-04-11,5,full
2021-04-12,62,full
2021-04-14,105,full
2021-04-16,5,full
2021-04-17,62,full
2021-04-19,105,full
2021-04-21,5,full
2021-04-22,62,full
2021-04-24,105,full
2021-04-26,5,full
2021-04-27,62,full
2021-04-29,105,full
2021-05-01,5,full
2021-05-02,62,full
2021-05-04,105,full
2021-05-06,5,full
2021-05-07,62,full
2021-05-09,105,full
2021-05-11,5,full
2021-05-12,62,full
2021-05-14,105,full
2021-05-16,5,full
2021-05-17,62,full
2021-05-19,105,full
2021-05-21,5,full
2021-05-22,62,full
2021-05-24,105,full
2021-05-26,5,full
2021-05-27,62,full
2021-05-29,105,full
2021-05-31,5,full
2021-06-01,62,full
2021-06-03,105,full
2021-06-05,5,full
2021-06-06,62,full
2021-06-08,105,full
2021-06-10,5,full
2021-06-11,62,full
2021-06-13,105,full
2021-06-15,5,full
2021-06-16,62,full
2021-06-18,105,full
2021-06-20,5,full
2021-06-21,62,full
2021-06-23,105,full
2021-06-25,5,full
2021-06-26,62,full
2021-06-28,105,full
2021-06-30,5,full
2021-07-01,62,full
2021-07-03,105,full
2021-07-05,5,full
2021-07-06,62,full
2021-07-08,105,full
2021-07-10,5,full
2021-07-11,62,full
2021-07-13,105,full
2021-07-15,5,full
2021-07-16,62,full
2021-07-18,105,full
2021-07-20,5,full
2021-07-21,62,full
2021-07-23,105,full
2021-07-25,5,full
2021-07-26,62,full
2021-07-28,105,full
2021-07-30,5,full
2021-07-31,62,full
2021-08-02,105,full
2021-08-04,5,full
2021-08-05,62,full
2021-08-07,105,full
2021-08-09,5,full
2021-08-10,62,full
2021-08-12,105,full
2021-08-14,5,full
2021-08-15,62,full
2021-08-17,105,full
2021-08-19,5,full
2021-08-20,62,full
2021-08-22,105,full
2021-08-24,5,full
2021-08-25,62,full
2021-08-27,105,full
2021-08-29,5,full
2021-08-30,62,full
2021-09-01,105,full
2021-09-03,5,full
2021-09-04,62,full
2021-09-06,105,full
2021-09-08,5,full
2021-09-09,62,full
2021-09-11,105,full
2021-09-13,5,full
2021-09-14,62,full
2021-09-16,105,full
2021-09-18,5,full
2021-09-19,62,full
2021-09-21,105,full
2021-09-23,5,full
2021-09-24,62,full
2021-09-26,105,full
2021-09-28,5,full
2021-09-29,62,full
2021-10-01,105,full
2021-10-03,5,full
2021-10-04,62,full
2021-10-06,105,full
2021-10-08,5,full
2021-10-09,62,full
2021-10-11,105,full
2021-10-13,5,full
2021-10-14,62,full
2021-10-16,105,full
2021-10-18,5,full
2021-10-19,62,full
2021-10-21,105,full
2021-10-23,5,full
2021-10-24,62,full
2021-10-26,105,full
2021-10-28,5,full
2021-10-29,62,full
2021-10-31,105,full
2021-11-02,5,full
2021-11-03,62,full
2021-11-05,105,full
2021-11-07,5,full
2021-11-08,62,full
2021-11-10,105,full
2021-11-12,5,full
2021-11-13,62,full
2021-11-15,105,full
2021-11-17,5,full
2021-11-18,62,full
2021-11-20,105,full
2021-11-22,5,full
2021-11-23,62,full
2021-11-25,105,full
2021-11-27,5,full
2021-11-28,62,full
2021-11-30,105,full
2021-12-02,5,full
2021-12-03,62,full
2021-12-05,105,full
2021-12-07,5,full
2021-12-08,62,full
2021-12-10,105,full
2021-12-12,5,full
2021-12-13,62,full
2021-12-15,105,full
2021-12-17,5,full
2021-12-18,62,full
2021-12-20,105,full
2021-12-22,5,full
2021-12-23,62,full
2021-12-25,105,full
2021-12-27,5,full
2021-12-28,62,full
2021-12-30,105,full
