date,track,coverage
2020-01-02,61,full
2020-01-05,104,full
2020-01-07,61,full
2020-01-10,104,full
2020-01-12,61,full
2020-01-15,104,full
2020-01-17,61,full
2020-01-20,104,full
2020-01-22,61,full
2020-01-25,104,full
2020-01-27,61,full
2020-01-30,104,full
2020-02-01,61,full
2020-02-04,104,full
2020-02-06,61,full
2020-02-09,104,full
2020-02-11,61,full
2020-02-14,104,full
2020-02-16,61,full
2020-02-19,104,full
2020-02-21,61,full
2020-02-24,104,full
2020-02-26,61,full
2020-02-29,104,full
2020-03-02,61,full
2020-03-05,104,full
2020-03-07,61,full
2020-03-10,104,full
2020-03-12,61,full
2020-03-15,104,full
2020-03-17,61,full
2020-03-20,104,full
2020-03-22,61,full
2020-03-25,104,full
2020-03-27,61,full
2020-03-30,104,full
2020-04-01,61,full
2020-04-04,104,full
2020-04-06,61,full
2020-04-09,104,full
2020-04-11,61,full
2020-04-14,104,full
2020-04-16,61,full
2020-04-19,104,full
2020-04-21,61,full
2020-04-24,104,full
2020-04-26,61,full
2020-04-29,104,full
2020-05-01,61,full
2020-05-04,104,full
2020-05-06,61,full
2020-05-09,104,full
2020-05-11,61,full
2020-05-14,104,full
2020-05-16,61,full
2020-05-19,104,full
2020-05-21,61,full
2020-05-24,104,full
2020-05-26,61,full
2020-05-29,104,full
2020-05-31,61,full
2020-06-03,104,full
2020-06-05,61,full
2020-06-08,104,full
2020-06-10,61,full
2020-06-13,104,full
2020-06-15,61,full
2020-06-18,104,full
2020-06-20,61,full
2020-06-23,104,full
2020-06-25,61,full
2020-06-28,104,full
2020-06-30,61,full
2020-07-03,104,full
2020-07-05,61,full
2020-07-08,104,full
2020-07-10,61,full
2020-07-13,104,full
2020-07-15,61,full
2020-07-18,104,full
2020-07-20,61,full
2020-07-23,104,full
2020-07-25,61,full
2020-07-28,104,full
2020-07-30,61,full
2020-08-02,104,full
2020-08-04,61,full
2020-08-07,104,full
2020-08-09,61,full
2020-08-12,104,full
2020-08-14,61,full
2020-08-17,104,full
2020-08-19,61,full
2020-08-22,104,full
2020-08-24,61,full
2020-08-27,104,full
2020-08-29,61,full
2020-09-01,104,full
2020-09-03,61,full
2020-09-06,104,full
2020-09-08,61,full
2020-09-11,104,full
2020-09-13,61,full
2020-09-16,104,full
2020-09-18,61,full
2020-09-21,104,full
2020-09-23,61,full
2020-09-26,104,full
2020-09-28,61,full
2020-10-01,104,full
2020-10-03,61,full
2020-10-06,104,full
2020-10-08,61,full
2020-10-11,104,full
2020-10-13,61,full
2020-10-16,104,full
2020-10-18,61,full
2020-10-21,104,full
2020-10-23,61,full
2020-10-26,104,full
2020-10-28,61,full
2020-10-31,104,full
2020-11-02,61,full
2020-11-05,104,full
2020-11-07,61,full
2020-11-10,104,full
2020-11-12,61,full
2020-11-15,104,full
2020-11-17,61,full
2020-11-20,104,full
2020-11-22,61,full
2020-11-25,104,full
2020-11-27,61,full
2020-11-30,104,full
2020-12-02,61,full
2020-12-05,104,full
2020-12-07,61,full
2020-12-10,104,full
2020-12-12,61,full
2020-12-15,104,full
2020-12-17,61,full
2020-12-20,104,full
2020-12-22,61,full
2020-12-25,104,full
2020-12-27,61,full
2020-12-30,104,full
