date,path,coverage
2020-01-03,214,full
2020-01-05,215,full
2020-01-12,216,full
2020-01-19,214,full
2020-01-21,215,full
2020-01-28,216,full
2020-02-04,214,full
2020-02-06,215,full
2020-02-13,216,full
2020-02-20,214,full
2020-02-22,215,full
2020-02-29,216,full
2020-03-07,214,full
2020-03-09,215,full
2020-03-16,216,full
2020-03-23,214,full
2020-03-25,215,full
2020-04-01,216,full
2020-04-08,214,full
2020-04-10,215,full
2020-04-17,216,full
2020-04-24,214,full
2020-04-26,215,full
2020-05-03,216,full
2020-05-10,214,full
2020-05-12,215,full
2020-05-19,216,full
2020-05-26,214,full
2020-05-28,215,full
2020-06-04,216,full
2020-06-11,214,full
2020-06-13,215,full
2020-06-20,216,full
2020-06-27,214,full
2020-06-29,215,full
2020-07-06,216,full
2020-07-13,214,full
2020-07-15,215,full
2020-07-22,216,full
2020-07-29,214,full
2020-07-31,215,full
2020-08-07,216,full
2020-08-14,214,full
2020-08-16,215,full
2020-08-23,216,full
2020-08-30,214,full
2020-09-01,215,full
2020-09-08,216,full
2020-09-15,214,full
2020-09-17,215,full
2020-09-24,216,full
2020-10-01,214,full
2020-10-03,215,full
2020-10-10,216,full
2020-10-17,214,full
2020-10-19,215,full
2020-10-26,216,full
2020-11-02,214,full
2020-11-04,215,full
2020-11-11,216,full
2020-11-18,214,full
2020-11-20,215,full
2020-11-27,216,full
2020-12-04,214,full
2020-12-06,215,full
2020-12-13,216,full
2020-12-20,214,full
2020-12-22,215,full
2020-12-29,216,full
