date,path,coverage
2020-01-02,208,full
2020-01-09,209,full
2020-01-11,210,full
2020-01-18,208,full
2020-01-25,209,full
2020-01-27,210,full
2020-02-03,208,full
2020-02-10,209,full
2020-02-12,210,full
2020-02-19,208,full
2020-02-26,209,full
2020-02-28,210,full
2020-03-06,208,full
2020-03-13,209,full
2020-03-15,210,full
2020-03-22,208,full
2020-03-29,209,full
2020-03-31,210,full
2020-04-07,208,full
2020-04-14,209,full
2020-04-16,210,full
2020-04-23,208,full
2020-04-30,209,full
2020-05-02,210,full
2020-05-09,208,full
2020-05-16,209,full
2020-05-18,210,full
2020-05-25,208,full
2020-06-01,209,full
2020-06-03,210,full
2020-06-10,208,full
2020-06-17,209,full
2020-06-19,210,full
2020-06-26,208,full
2020-07-03,209,full
2020-07-05,210,full
2020-07-12,208,full
2020-07-19,209,full
2020-07-21,210,full
2020-07-28,208,full
2020-08-04,209,full
2020-08-06,210,full
2020-08-13,208,full
2020-08-20,209,full
2020-08-22,210,full
2020-08-29,208,full
2020-09-05,209,full
2020-09-07,210,full
2020-09-14,208,full
2020-09-21,209,full
2020-09-23,210,full
2020-09-30,208,full
2020-10-07,209,full
2020-10-09,210,full
2020-10-16,208,full
2020-10-23,209,full
2020-10-25,210,full
2020-11-01,208,full
2020-11-08,209,full
2020-11-10,210,full
2020-11-17,208,full
2020-11-24,209,full
2020-11-26,210,full
2020-12-03,208,full
2020-12-10,209,full
2020-12-12,210,full
2020-12-19,208,full
2020-12-26,209,full
2020-12-28,210,full
