date,path,coverage
2020-01-07,28,full
2020-01-14,26,full
2020-01-16,27,full
2020-01-23,28,full
2020-01-30,26,full
2020-02-01,27,full
2020-02-08,28,full
2020-02-15,26,full
2020-02-17,27,full
2020-02-24,28,full
2020-03-02,26,full
2020-03-04,27,full
2020-03-11,28,full
2020-03-18,26,full
2020-03-20,27,full
2020-03-27,28,full
2020-04-03,26,full
2020-04-05,27,full
2020-04-12,28,full
2020-04-19,26,full
2020-04-21,27,full
2020-04-28,28,full
2020-05-05,26,full
2020-05-07,27,full
2020-05-14,28,full
2020-05-21,26,full
2020-05-23,27,full
2020-05-30,28,full
2020-06-06,26,full
2020-06-08,27,full
2020-06-15,28,full
2020-06-22,26,full
2020-06-24,27,full
2020-07-01,28,full
2020-07-08,26,full
2020-07-10,27,full
2020-07-17,28,full
2020-07-24,26,full
2020-07-26,27,full
2020-08-02,28,full
2020-08-09,26,full
2020-08-11,27,full
2020-08-18,28,full
2020-08-25,26,full
2020-08-27,27,full
2020-09-03,28,full
2020-09-10,26,full
2020-09-12,27,full
2020-09-19,28,full
2020-09-26,26,full
2020-09-28,27,full
2020-10-05,28,full
2020-10-12,26,full
2020-10-14,27,full
2020-10-21,28,full
2020-10-28,26,full
2020-10-30,27,full
2020-11-06,28,full
2020-11-13,26,full
2020-11-15,27,full
2020-11-22,28,full
2020-11-29,26,full
2020-12-01,27,full
2020-12-08,28,full
2020-12-15,26,full
2020-12-17,27,full
2020-12-24,28,full
2020-12-31,26,full
