date,path,coverage
2020-01-02,200,full
2020-01-03,209,full
2020-01-16,195,full
2020-01-18,200,full
2020-01-19,209,full
2020-02-01,195,full
2020-02-03,200,full
2020-02-04,209,full
2020-02-17,195,full
2020-02-19,200,full
2020-02-20,209,full
2020-03-04,195,full
2020-03-06,200,full
2020-03-07,209,full
2020-03-20,195,full
2020-03-22,200,full
2020-03-23,209,full
2020-04-05,195,full
2020-04-07,200,full
2020-04-08,209,full
2020-04-21,195,full
2020-04-23,200,full
2020-04-24,209,full
2020-05-07,195,full
2020-05-09,200,full
2020-05-10,209,full
2020-05-23,195,full
2020-05-25,200,full
2020-05-26,209,full
2020-06-08,195,full
2020-06-10,200,full
2020-06-11,209,full
2020-06-24,195,full
2020-06-26,200,full
2020-06-27,209,full
2020-07-10,195,full
2020-07-12,200,full
2020-07-13,209,full
2020-07-26,195,full
2020-07-28,200,full
2020-07-29,209,full
2020-08-11,195,full
2020-08-13,200,full
2020-08-14,209,full
2020-08-27,195,full
2020-08-29,200,full
2020-08-30,209,full
2020-09-12,195,full
2020-09-14,200,full
2020-09-15,209,full
2020-09-28,195,full
2020-09-30,200,full
2020-10-01,209,full
2020-10-14,195,full
2020-10-16,200,full
2020-10-17,209,full
2020-10-30,195,full
2020-11-01,200,full
2020-11-02,209,full
2020-11-15,195,full
2020-11-17,200,full
2020-11-18,209,full
2020-12-01,195,full
2020-12-03,200,full
2020-12-04,209,full
2020-12-17,195,full
2020-12-19,200,full
2020-12-20,209,full
