date,track,coverage
2021-01-02,74,full
2021-01-05,117,full
2021-01-07,74,full
2021-01-10,117,full
2021-01-12,74,full
2021-01-15,117,full
2021-01-17,74,full
2021-01-20,117,full
2021-01-22,74,full
2021-01-25,117,full
2021-01-27,74,full
2021-01-30,117,full
2021-02-01,74,full
2021-02-04,117,full
2021-02-06,74,full
2021-02-09,117,full
2021-02-11,74,full
2021-02-14,117,full
2021-02-16,74,full
2021-02-19,117,full
2021-02-21,74,full
2021-02-24,117,full
2021-02-26,74,full
2021-03-01,117,full
2021-03-03,74,full
2021-03-06,117,full
2021-03-08,74,full
2021-03-11,117,full
2021-03-13,74,full
2021-03-16,117,full
2021-03-18,74,full
2021-03-21,117,full
2021-03-23,74,full
2021-03-26,117,full
2021-03-28,74,full
2021-03-31,117,full
2021-04-02,74,full
2021-04-05,117,full
2021-04-07,74,full
2021-04-10,117,full
2021-04-12,74,full
2021-04-15,117,full
2021-04-17,74,full
2021-04-20,117,full
2021-04-22,74,full
2021-04-25,117,full
2021-04-27,74,full
2021-04-30,117,full
2021-05-02,74,full
2021-05-05,117,full
2021-05-07,74,full
2021-05-10,117,full
2021-05-12,74,full
2021-05-15,117,full
2021-05-17,74,full
2021-05-20,117,full
2021-05-22,74,full
2021-05-25,117,full
2021-05-27,74,full
2021-05-30,117,full
2021-06-01,74,full
2021-06-04,117,full
2021-06-06,74,full
2021-06-09,117,full
2021-06-11,74,full
2021-06-14,117,full
2021-06-16,74,full
2021-06-19,117,full
2021-06-21,74,full
2021-06-24,117,full
2021-06-26,74,full
2021-06-29,117,full
2021-07-01,74,full
2021-07-04,117,full
2021-07-06,74,full
2021-07-09,117,full
2021-07-11,74,full
2021-07-14,117,full
2021-07-16,74,full
2021-07-19,117,full
2021-07-21,74,full
2021-07-24,117,full
2021-07-26,74,full
2021-07-29,117,full
2021-07-31,74,full
2021-08-03,117,full
2021-08-05,74,full
2021-08-08,117,full
2021-08-10,74,full
2021-08-13,117,full
2021-08-15,74,full
2021-08-18,117,full
2021-08-20,74,full
2021-08-23,117,full
2021-08-25,74,full
2021-08-28,117,full
2021-08-30,74,full
2021-09-02,117,full
2021-09-04,74,full
2021-09-07,117,full
2021-09-09,74,full
2021-09-12,117,full
2021-09-14,74,full
2021-09-17,117,full
2021-09-19,74,full
2021-09-22,117,full
2021-09-24,74,full
2021-09-27,117,full
2021-09-29,74,full
2021-10-02,117,full
2021-10-04,74,full
2021-10-07,117,full
2021-10-09,74,full
2021-10-12,117,full
2021-10-14,74,full
2021-10-17,117,full
2021-10-19,74,full
2021-10-22,117,full
2021-10-24,74,full
2021-10-27,117,full
2021-10-29,74,full
2021-11-01,117,full
2021-11-03,74,full
2021-11-06,117,full
2021-11-08,74,full
2021-11-11,117,full
2021-11-13,74,full
2021-11-16,117,full
2021-11-18,74,full
2021-11-21,117,full
2021-11-23,74,full
2021-11-26,117,full
2021-11-28,74,full
2021-12-01,117,full
2021-12-03,74,full
2021-12-06,117,full
2021-12-08,74,full
2021-12-11,117,full
2021-12-13,74,full
2021-12-16,117,full
2021-12-18,74,full
2021-12-21,117,full
2021-12-23,74,full
2021-12-26,117,full
2021-12-28,74,full
2021-12-31,117,full
