date,path,coverage
2023-01-05,83,full
2023-01-06,85,full
2023-01-07,84,full
2023-01-13,83,full
2023-01-14,85,full
2023-01-15,84,full
2023-01-21,83,full
2023-01-22,85,full
2023-01-23,84,full
2023-01-29,83,full
2023-01-30,85,full
2023-01-31,84,full
2023-02-06,83,full
2023-02-07,85,full
2023-02-08,84,full
2023-02-14,83,full
2023-02-15,85,full
2023-02-16,84,full
2023-02-22,83,full
2023-02-23,85,full
2023-02-24,84,full
2023-03-02,83,full
2023-03-03,85,full
2023-03-04,84,full
2023-03-10,83,full
2023-03-11,85,full
2023-03-12,84,full
2023-03-18,83,full
2023-03-19,85,full
2023-03-20,84,full
2023-03-26,83,full
2023-03-27,85,full
2023-03-28,84,full
2023-04-03,83,full
2023-04-04,85,full
2023-04-05,84,full
2023-04-11,83,full
2023-04-12,85,full
2023-04-13,84,full
2023-04-19,83,full
2023-04-20,85,full
2023-04-21,84,full
2023-04-27,83,full
2023-04-28,85,full
2023-04-29,84,full
2023-05-05,83,full
2023-05-06,85,full
2023-05-07,84,full
2023-05-13,83,full
2023-05-14,85,full
2023-05-15,84,full
2023-05-21,83,full
2023-05-22,85,full
2023-05-23,84,full
2023-05-29,83,full
2023-05-30,85,full
2023-05-31,84,full
2023-06-06,83,full
2023-06-07,85,full
2023-06-08,84,full
2023-06-14,83,full
2023-06-15,85,full
2023-06-16,84,full
2023-06-22,83,full
2023-06-23,85,full
2023-06-24,84,full
2023-06-30,83,full
2023-07-01,85,full
2023-07-02,84,full
2023-07-08,83,full
2023-07-09,85,full
2023-07-10,84,full
2023-07-16,83,full
2023-07-17,85,full
2023-07-18,84,full
2023-07-24,83,full
2023-07-25,85,full
2023-07-26,84,full
2023-08-01,83,full
2023-08-02,85,full
2023-08-03,84,full
2023-08-09,83,full
2023-08-10,85,full
2023-08-11,84,full
2023-08-17,83,full
2023-08-18,85,full
2023-08-19,84,full
2023-08-25,83,full
2023-08-26,85,full
2023-08-27,84,full
2023-09-02,83,full
2023-09-03,85,full
2023-09-04,84,full
2023-09-10,83,full
2023-09-11,85,full
2023-09-12,84,full
2023-09-18,83,full
2023-09-19,85,full
2023-09-20,84,full
2023-09-26,83,full
2023-09-27,85,full
2023-09-28,84,full
2023-10-04,83,full
2023-10-05,85,full
2023-10-06,84,full
2023-10-12,83,full
2023-10-13,85,full
2023-10-14,84,full
2023-10-20,83,full
2023-10-21,85,full
2023-10-22,84,full
2023-10-28,83,full
2023-10-29,85,full
2023-10-30,84,full
2023-11-05,83,full
2023-11-06,85,full
2023-11-07,84,full
2023-11-13,83,full
2023-11-14,85,full
2023-11-15,84,full
2023-11-21,83,full
2023-11-22,85,full
2023-11-23,84,full
2023-11-29,83,full
2023-11-30,85,full
2023-12-01,84,full
2023-12-07,83,full
2023-12-08,85,full
2023-12-09,84,full
2023-12-15,83,full
2023-12-16,85,full
2023-12-17,84,full
2023-12-23,83,full
2023-12-24,85,full
2023-12-25,84,full
2023-12-31,83,full
