date,path,coverage
2020-01-01,66,full
2020-01-08,67,full
2020-01-15,65,full
2020-01-17,66,full
2020-01-24,67,full
2020-01-31,65,full
2020-02-02,66,full
2020-02-09,67,full
2020-02-16,65,full
2020-02-18,66,full
2020-02-25,67,full
2020-03-03,65,full
2020-03-05,66,full
2020-03-12,67,full
2020-03-19,65,full
2020-03-21,66,full
2020-03-28,67,full
2020-04-04,65,full
2020-04-06,66,full
2020-04-13,67,full
2020-04-20,65,full
2020-04-22,66,full
2020-04-29,67,full
2020-05-06,65,full
2020-05-08,66,full
2020-05-15,67,full
2020-05-22,65,full
2020-05-24,66,full
2020-05-31,67,full
2020-06-07,65,full
2020-06-09,66,full
2020-06-16,67,full
2020-06-23,65,full
2020-06-25,66,full
2020-07-02,67,full
2020-07-09,65,full
2020-07-11,66,full
2020-07-18,67,full
2020-07-25,65,full
2020-07-27,66,full
2020-08-03,67,full
2020-08-10,65,full
2020-08-12,66,full
2020-08-19,67,full
2020-08-26,65,full
2020-08-28,66,full
2020-09-04,67,full
2020-09-11,65,full
2020-09-13,66,full
2020-09-20,67,full
2020-09-27,65,full
2020-09-29,66,full
2020-10-06,67,full
2020-10-13,65,full
2020-10-15,66,full
2020-10-22,67,full
2020-10-29,65,full
2020-10-31,66,full
2020-11-07,67,full
2020-11-14,65,full
2020-11-16,66,full
2020-11-23,67,full
2020-11-30,65,full
2020-12-02,66,full
2020-12-09,67,full
2020-12-16,65,full
2020-12-18,66,full
2020-12-25,67,full
