date,track,coverage
2024-01-02,8,full
2024-01-03,51,full
2024-01-05,94,full
2024-01-07,8,full
2024-01-08,51,full
2024-01-10,94,full
2024-01-12,8,full
2024-01-13,51,full
2024-01-15,94,full
2024-01-17,8,full
2024-01-18,51,full
2024-01-20,94,full
2024-01-22,8,full
2024-01-23,51,full
2024-01-25,94,full
2024-01-27,8,full
2024-01-28,51,full
2024-01-30,94,full
2024-02-01,8,full
2024-02-02,51,full
2024-02-04,94,full
2024-02-06,8,full
2024-02-07,51,full
2024-02-09,94,full
2024-02-11,8,full
2024-02-12,51,full
2024-02-14,94,full
2024-02-16,8,full
2024-02-17,51,full
2024-02-19,94,full
2024-02-21,8,full
2024-02-22,51,full
2024-02-24,94,full
2024-02-26,8,full
2024-02-27,51,full
2024-02-29,94,full
2024-03-02,8,full
2024-03-03,51,full
2024-03-05,94,full
2024-03-07,8,full
2024-03-08,51,full
2024-03-10,94,full
2024-03-12,8,full
2024-03-13,51,full
2024-03-15,94,full
2024-03-17,8,full
2024-03-18,51,full
2024-03-20,94,full
2024-03-22,8,full
2024-03-23,51,full
2024-03-25,94,full
2024-03-27,8,full
2024-03-28,51,full
2024-03-30,94,full
2024-04-01,8,full
2024-04-02,51,full
2024-04-04,94,full
2024-04-06,8,full
2024-04-07,51,full
2024-04-09,94,full
2024-04-11,8,full
2024-04-12,51,full
2024-04-14,94,full
2024-04-16,8,full
2024-04-17,51,full
2024-04-19,94,full
2024-04-21,8,full
2024-04-22,51,full
2024-04-24,94,full
2024-04-26,8,full
2024-04-27,51,full
2024-04-29,94,full
2024-05-01,8,full
2024-05-02,51,full
2024-05-04,94,full
2024-05-06,8,full
2024-05-07,51,full
2024-05-09,94,full
2024-05-11,8,full
2024-05-12,51,full
2024-05-14,94,full
2024-05-16,8,full
2024-05-17,51,full
2024-05-19,94,full
2024-05-21,8,full
2024-05-22,51,full
2024-05-24,94,full
2024-05-26,8,full
2024-05-27,51,full
2024-05-29,94,full
2024-05-31,8,full
2024-06-01,51,full
2024-06-03,94,full
2024-06-05,8,full
2024-06-06,51,full
2024-06-08,94,full
2024-06-10,8,full
2024-06-11,51,full
2024-06-13,94,full
2024-06-15,8,full
2024-06-16,51,full
2024-06-18,94,full
2024-06-20,8,full
2024-06-21,51,full
2024-06-23,94,full
2024-06-25,8,full
2024-06-26,51,full
2024-06-28,94,full
2024-06-30,8,full
2024-07-01,51,full
2024-07-03,94,full
2024-07-05,8,full
2024-07-06,51,full
2024-07-08,94,full
2024-07-10,8,full
2024-07-11,51,full
2024-07-13,94,full
2024-07-15,8,full
2024-07-16,51,full
2024-07-18,94,full
2024-07-20,8,full
2024-07-21,51,full
2024-07-23,94,full
2024-07-25,8,full
2024-07-26,51,full
2024-07-28,94,full
2024-07-30,8,full
2024-07-31,51,full
2024-08-02,94,full
2024-08-04,8,full
2024-08-05,51,full
2024-08-07,94,full
2024-08-09,8,full
2024-08-10,51,full
2024-08-12,94,full
2024-08-14,8,full
2024-08-15,51,full
2024-08-17,94,full
2024-08-19,8,full
2024-08-20,51,full
2024-08-22,94,full
2024-08-24,8,full
2024-08-25,51,full
2024-08-27,94,full
2024-08-29,8,full
2024-08-30,51,full
2024-09-01,94,full
2024-09-03,8,full
2024-09-04,51,full
2024-09-06,94,full
2024-09-08,8,full
2024-09-09,51,full
2024-09-11,94,full
2024-09-13,8,full
2024-09-14,51,full
2024-09-16,94,full
2024-09-18,8,full
2024-09-19,51,full
2024-09-21,94,full
2024-09-23,8,full
2024-09-24,51,full
2024-09-26,94,full
2024-09-28,8,full
2024-09-29,51,full
2024-10-01,94,full
2024-10-03,8,full
2024-10-04,51,full
2024-10-06,94,full
2024-10-08,8,full
2024-10-09,51,full
2024-10-11,94,full
2024-10-13,8,full
2024-10-14,51,full
2024-10-16,94,full
2024-10-18,8,full
2024-10-19,51,full
2024-10-21,94,full
2024-10-23,8,full
2024-10-24,51,full
2024-10-26,94,full
2024-10-28,8,full
2024-10-29,51,full
2024-10-31,94,full
2024-11-02,8,full
2024-11-03,51,full
2024-11-05,94,full
2024-11-07,8,full
2024-11-08,51,full
2024-11-10,94,full
2024-11-12,8,full
2024-11-13,51,full
2024-11-15,94,full
2024-11-17,8,full
2024-11-18,51,full
2024-11-20,94,full
2024-11-22,8,full
2024-11-23,51,full
2024-11-25,94,full
2024-11-27,8,full
2024-11-28,51,full
2024-11-30,94,full
2024-12-02,8,full
2024-12-03,51,full
2024-12-05,94,full
2024-12-07,8,full
2024-12-08,51,full
2024-12-10,94,full
2024-12-12,8,full
2024-12-13,51,full
2024-12-15,94,full
2024-12-17,8,full
2024-12-18,51,full
2024-12-20,94,full
2024-12-22,8,full
2024-12-23,51,full
2024-12-25,94,full
2024-12-27,8,full
2024-12-28,51,full
2024-12-30,94,full
