date,path,coverage
2021-01-02,193,full
2021-01-04,194,full
2021-01-11,195,full
2021-01-18,193,full
2021-01-20,194,full
2021-01-27,195,full
2021-02-03,193,full
2021-02-05,194,full
2021-02-12,195,full
2021-02-19,193,full
2021-02-21,194,full
2021-02-28,195,full
2021-03-07,193,full
2021-03-09,194,full
2021-03-16,195,full
2021-03-23,193,full
2021-03-25,194,full
2021-04-01,195,full
2021-04-08,193,full
2021-04-10,194,full
2021-04-17,195,full
2021-04-24,193,full
2021-04-26,194,full
2021-05-03,195,full
2021-05-10,193,full
2021-05-12,194,full
2021-05-19,195,full
2021-05-26,193,full
2021-05-28,194,full
2021-06-04,195,full
2021-06-11,193,full
2021-06-13,194,full
2021-06-20,195,full
2021-06-27,193,full
2021-06-29,194,full
2021-07-06,195,full
2021-07-13,193,full
2021-07-15,194,full
2021-07-22,195,full
2021-07-29,193,full
2021-07-31,194,full
2021-08-07,195,full
2021-08-14,193,full
2021-08-16,194,full
2021-08-23,195,full
2021-08-30,193,full
2021-09-01,194,full
2021-09-08,195,full
2021-09-15,193,full
2021-09-17,194,full
2021-09-24,195,full
2021-10-01,193,full
2021-10-03,194,full
2021-10-10,195,full
2021-10-17,193,full
2021-10-19,194,full
2021-10-26,195,full
2021-11-02,193,full
2021-11-04,194,full
2021-11-11,195,full
2021-11-18,193,full
2021-11-20,194,full
2021-11-27,195,full
2021-12-04,193,full
2021-12-06,194,full
2021-12-13,195,full
2021-12-20,193,full
2021-12-22,194,full
2021-12-29,195,full
