date,track,coverage
2024-01-02,25,full
2024-01-03,82,full
2024-01-05,125,full
2024-01-07,25,full
2024-01-08,82,full
2024-01-10,125,full
2024-01-12,25,full
2024-01-13,82,full
2024-01-15,125,full
2024-01-17,25,full
2024-01-18,82,full
2024-01-20,125,full
2024-01-22,25,full
2024-01-23,82,full
2024-01-25,125,full
2024-01-27,25,full
2024-01-28,82,full
2024-01-30,125,full
2024-02-01,25,full
2024-02-02,82,full
2024-02-04,125,full
2024-02-06,25,full
2024-02-07,82,full
2024-02-09,125,full
2024-02-11,25,full
2024-02-12,82,full
2024-02-14,125,full
2024-02-16,25,full
2024-02-17,82,full
2024-02-19,125,full
2024-02-21,25,full
2024-02-22,82,full
2024-02-24,125,full
2024-02-26,25,full
2024-02-27,82,full
2024-02-29,125,full
2024-03-02,25,full
2024-03-03,82,full
2024-03-05,125,full
2024-03-07,25,full
2024-03-08,82,full
2024-03-10,125,full
2024-03-12,25,full
2024-03-13,82,full
2024-03-15,125,full
2024-03-17,25,full
2024-03-18,82,full
2024-03-20,125,full
2024-03-22,25,full
2024-03-23,82,full
2024-03-25,125,full
2024-03-27,25,full
2024-03-28,82,full
2024-03-30,125,full
2024-04-01,25,full
2024-04-02,82,full
2024-04-04,125,full
2024-04-06,25,full
2024-04-07,82,full
2024-04-09,125,full
2024-04-11,25,full
2024-04-12,82,full
2024-04-14,125,full
2024-04-16,25,full
2024-04-17,82,full
2024-04-19,125,full
2024-04-21,25,full
2024-04-22,82,full
2024-04-24,125,full
2024-04-26,25,full
2024-04-27,82,full
2024-04-29,125,full
2024-05-01,25,full
2024-05-02,82,full
2024-05-04,125,full
2024-05-06,25,full
2024-05-07,82,full
2024-05-09,125,full
2024-05-11,25,full
2024-05-12,82,full
2024-05-14,125,full
2024-05-16,25,full
2024-05-17,82,full
2024-05-19,125,full
2024-05-21,25,full
2024-05-22,82,full
2024-05-24,125,full
2024-05-26,25,full
2024-05-27,82,full
2024-05-29,125,full
2024-05-31,25,full
2024-06-01,82,full
2024-06-03,125,full
2024-06-05,25,full
2024-06-06,82,full
2024-06-08,125,full
2024-06-10,25,full
2024-06-11,82,full
2024-06-13,125,full
2024-06-15,25,full
2024-06-16,82,full
2024-06-18,125,full
2024-06-20,25,full
2024-06-21,82,full
2024-06-23,125,full
2024-06-25,25,full
2024-06-26,82,full
2024-06-28,125,full
2024-06-30,25,full
2024-07-01,82,full
2024-07-03,125,full
2024-07-05,25,full
2024-07-06,82,full
2024-07-08,125,full
2024-07-10,25,full
2024-07-11,82,full
2024-07-13,125,full
2024-07-15,25,full
2024-07-16,82,full
2024-07-18,125,full
2024-07-20,25,full
2024-07-21,82,full
2024-07-23,125,full
2024-07-25,25,full
2024-07-26,82,full
2024-07-28,125,full
2024-07-30,25,full
2024-07-31,82,full
2024-08-02,125,full
2024-08-04,25,full
2024-08-05,82,full
2024-08-07,125,full
2024-08-09,25,full
2024-08-10,82,full
2024-08-12,125,full
2024-08-14,25,full
2024-08-15,82,full
2024-08-17,125,full
2024-08-19,25,full
2024-08-20,82,full
2024-08-22,125,full
2024-08-24,25,full
2024-08-25,82,full
2024-08-27,125,full
2024-08-29,25,full
2024-08-30,82,full
2024-09-01,125,full
2024-09-03,25,full
2024-09-04,82,full
2024-09-06,125,full
2024-09-08,25,full
2024-09-09,82,full
2024-09-11,125,full
2024-09-13,25,full
2024-09-14,82,full
2024-09-16,125,full
2024-09-18,25,full
2024-09-19,82,full
2024-09-21,125,full
2024-09-23,25,full
2024-09-24,82,full
2024-09-26,125,full
2024-09-28,25,full
2024-09-29,82,full
2024-10-01,125,full
2024-10-03,25,full
2024-10-04,82,full
2024-10-06,125,full
2024-10-08,25,full
2024-10-09,82,full
2024-10-11,125,full
2024-10-13,25,full
2024-10-14,82,full
2024-10-16,125,full
2024-10-18,25,full
2024-10-19,82,full
2024-10-21,125,full
2024-10-23,25,full
2024-10-24,82,full
2024-10-26,125,full
2024-10-28,25,full
2024-10-29,82,full
2024-10-31,125,full
2024-11-02,25,full
2024-11-03,82,full
2024-11-05,125,full
2024-11-07,25,full
2024-11-08,82,full
2024-11-10,125,full
2024-11-12,25,full
2024-11-13,82,full
2024-11-15,125,full
2024-11-17,25,full
2024-11-18,82,full
2024-11-20,125,full
2024-11-22,25,full
2024-11-23,82,full
2024-11-25,125,full
2024-11-27,25,full
2024-11-28,82,full
2024-11-30,125,full
2024-12-02,25,full
2024-12-03,82,full
2024-12-05,125,full
2024-12-07,25,full
2024-12-08,82,full
2024-12-10,125,full
2024-12-12,25,full
2024-12-13,82,full
2024-12-15,125,full
2024-12-17,25,full
2024-12-18,82,full
2024-12-20,125,full
2024-12-22,25,full
2024-12-23,82,full
2024-12-25,125,full
2024-12-27,25,full
2024-12-28,82,full
2024-12-30,125,full
