date,path,coverage
2021-01-09,185,full
2021-01-12,190,full
2021-01-15,180,full
2021-01-25,185,full
2021-01-28,190,full
2021-01-31,180,full
2021-02-10,185,full
2021-02-13,190,full
2021-02-16,180,full
2021-02-26,185,full
2021-03-01,190,full
2021-03-04,180,full
2021-03-14,185,full
2021-03-17,190,full
2021-03-20,180,full
2021-03-30,185,full
2021-04-02,190,full
2021-04-05,180,full
2021-04-15,185,full
2021-04-18,190,full
2021-04-21,180,full
2021-05-01,185,full
2021-05-04,190,full
2021-05-07,180,full
2021-05-17,185,full
2021-05-20,190,full
2021-05-23,180,full
2021-06-02,185,full
2021-06-05,190,full
2021-06-08,180,full
2021-06-18,185,full
2021-06-21,190,full
2021-06-24,180,full
2021-07-04,185,full
2021-07-07,190,full
2021-07-10,180,full
2021-07-20,185,full
2021-07-23,190,full
2021-07-26,180,full
2021-08-05,185,full
2021-08-08,190,full
2021-08-11,180,full
2021-08-21,185,full
2021-08-24,190,full
2021-08-27,180,full
2021-09-06,185,full
2021-09-09,190,full
2021-09-12,180,full
2021-09-22,185,full
2021-09-25,190,full
2021-09-28,180,full
2021-10-08,185,full
2021-10-11,190,full
2021-10-14,180,full
2021-10-24,185,full
2021-10-27,190,full
2021-10-30,180,full
2021-11-09,185,full
2021-11-12,190,full
2021-11-15,180,full
2021-11-25,185,full
2021-11-28,190,full
2021-12-01,180,full
2021-12-11,185,full
2021-12-14,190,full
2021-12-17,180,full
2021-12-27,185,full
2021-12-30,190,full
