date,path,coverage
2020-01-01,202,full
2020-01-08,203,full
2020-01-14,197,full
2020-01-17,202,full
2020-01-24,203,full
2020-01-30,197,full
2020-02-02,202,full
2020-02-09,203,full
2020-02-15,197,full
2020-02-18,202,full
2020-02-25,203,full
2020-03-02,197,full
2020-03-05,202,full
2020-03-12,203,full
2020-03-18,197,full
2020-03-21,202,full
2020-03-28,203,full
2020-04-03,197,full
2020-04-06,202,full
2020-04-13,203,full
2020-04-19,197,full
2020-04-22,202,full
2020-04-29,203,full
2020-05-05,197,full
2020-05-08,202,full
2020-05-15,203,full
2020-05-21,197,full
2020-05-24,202,full
2020-05-31,203,full
2020-06-06,197,full
2020-06-09,202,full
2020-06-16,203,full
2020-06-22,197,full
2020-06-25,202,full
2020-07-02,203,full
2020-07-08,197,full
2020-07-11,202,full
2020-07-18,203,full
2020-07-24,197,full
2020-07-27,202,full
2020-08-03,203,full
2020-08-09,197,full
2020-08-12,202,full
2020-08-19,203,full
2020-08-25,197,full
2020-08-28,202,full
2020-09-04,203,full
2020-09-10,197,full
2020-09-13,202,full
2020-09-20,203,full
2020-09-26,197,full
2020-09-29,202,full
2020-10-06,203,full
2020-10-12,197,full
2020-10-15,202,full
2020-10-22,203,full
2020-10-28,197,full
2020-10-31,202,full
2020-11-07,203,full
2020-11-13,197,full
2020-11-16,202,full
2020-11-23,203,full
2020-11-29,197,full
2020-12-02,202,full
2020-12-09,203,full
2020-12-15,197,full
2020-12-18,202,full
2020-12-25,203,full
2020-12-31,197,full
