date,path,coverage
2021-01-06,191,full
2021-01-09,196,full
2021-01-14,199,full
2021-01-22,191,full
2021-01-25,196,full
2021-01-30,199,full
2021-02-07,191,full
2021-02-10,196,full
2021-02-15,199,full
2021-02-23,191,full
2021-02-26,196,full
2021-03-03,199,full
2021-03-11,191,full
2021-03-14,196,full
2021-03-19,199,full
2021-03-27,191,full
2021-03-30,196,full
2021-04-04,199,full
2021-04-12,191,full
2021-04-15,196,full
2021-04-20,199,full
2021-04-28,191,full
2021-05-01,196,full
2021-05-06,199,full
2021-05-14,191,full
2021-05-17,196,full
2021-05-22,199,full
2021-05-30,191,full
2021-06-02,196,full
2021-06-07,199,full
2021-06-15,191,full
2021-06-18,196,full
2021-06-23,199,full
2021-07-01,191,full
2021-07-04,196,full
2021-07-09,199,full
2021-07-17,191,full
2021-07-20,196,full
2021-07-25,199,full
2021-08-02,191,full
2021-08-05,196,full
2021-08-10,199,full
2021-08-18,191,full
2021-08-21,196,full
2021-08-26,199,full
2021-09-03,191,full
2021-09-06,196,full
2021-09-11,199,full
2021-09-19,191,full
2021-09-22,196,full
2021-09-27,199,full
2021-10-05,191,full
2021-10-08,196,full
2021-10-13,199,full
2021-10-21,191,full
2021-10-24,196,full
2021-10-29,199,full
2021-11-06,191,full
2021-11-09,196,full
2021-11-14,199,full
2021-11-22,191,full
2021-11-25,196,full
2021-11-30,199,full
2021-12-08,191,full
2021-12-11,196,full
2021-12-16,199,full
2021-12-24,191,full
2021-12-27,196,full
