date,track,coverage
2024-01-01,96,full
2024-01-03,139,full
2024-01-06,96,full
2024-01-08,139,full
2024-01-11,96,full
2024-01-13,139,full
2024-01-16,96,full
2024-01-18,139,full
2024-01-21,96,full
2024-01-23,139,full
2024-01-26,96,full
2024-01-28,139,full
2024-01-31,96,full
2024-02-02,139,full
2024-02-05,96,full
2024-02-07,139,full
2024-02-10,96,full
2024-02-12,139,full
2024-02-15,96,full
2024-02-17,139,full
2024-02-20,96,full
2024-02-22,139,full
2024-02-25,96,full
2024-02-27,139,full
2024-03-01,96,full
2024-03-03,139,full
2024-03-06,96,full
2024-03-08,139,full
2024-03-11,96,full
2024-03-13,139,full
2024-03-16,96,full
2024-03-18,139,full
2024-03-21,96,full
2024-03-23,139,full
2024-03-26,96,full
2024-03-28,139,full
2024-03-31,96,full
2024-04-02,139,full
2024-04-05,96,full
2024-04-07,139,full
2024-04-10,96,full
2024-04-12,139,full
2024-04-15,96,full
2024-04-17,139,full
2024-04-20,96,full
2024-04-22,139,full
2024-04-25,96,full
2024-04-27,139,full
2024-04-30,96,full
2024-05-02,139,full
2024-05-05,96,full
2024-05-07,139,full
2024-05-10,96,full
2024-05-12,139,full
2024-05-15,96,full
2024-05-17,139,full
2024-05-20,96,full
2024-05-22,139,full
2024-05-25,96,full
2024-05-27,139,full
2024-05-30,96,full
2024-06-01,139,full
2024-06-04,96,full
2024-06-06,139,full
2024-06-09,96,full
2024-06-11,139,full
2024-06-14,96,full
2024-06-16,139,full
2024-06-19,96,full
2024-06-21,139,full
2024-06-24,96,full
2024-06-26,139,full
2024-06-29,96,full
2024-07-01,139,full
2024-07-04,96,full
2024-07-06,139,full
2024-07-09,96,full
2024-07-11,139,full
2024-07-14,96,full
2024-07-16,139,full
2024-07-19,96,full
2024-07-21,139,full
2024-07-24,96,full
2024-07-26,139,full
2024-07-29,96,full
2024-07-31,139,full
2024-08-03,96,full
2024-08-05,139,full
2024-08-08,96,full
2024-08-10,139,full
2024-08-13,96,full
2024-08-15,139,full
2024-08-18,96,full
2024-08-20,139,full
2024-08-23,96,full
2024-08-25,139,full
2024-08-28,96,full
2024-08-30,139,full
2024-09-02,96,full
2024-09-04,139,full
2024-09-07,96,full
2024-09-09,139,full
2024-09-12,96,full
2024-09-14,139,full
2024-09-17,96,full
2024-09-19,139,full
2024-09-22,96,full
2024-09-24,139,full
2024-09-27,96,full
2024-09-29,139,full
2024-10-02,96,full
2024-10-04,139,full
2024-10-07,96,full
2024-10-09,139,full
2024-10-12,96,full
2024-10-14,139,full
2024-10-17,96,full
2024-10-19,139,full
2024-10-22,96,full
2024-10-24,139,full
2024-10-27,96,full
2024-10-29,139,full
2024-11-01,96,full
2024-11-03,139,full
2024-11-06,96,full
2024-11-08,139,full
2024-11-11,96,full
2024-11-13,139,full
2024-11-16,96,full
2024-11-18,139,full
2024-11-21,96,full
2024-11-23,139,full
2024-11-26,96,full
2024-11-28,139,full
2024-12-01,96,full
2024-12-03,139,full
2024-12-06,96,full
2024-12-08,139,full
2024-12-11,96,full
2024-12-13,139,full
2024-12-16,96,full
2024-12-18,139,full
2024-12-21,96,full
2024-12-23,139,full
2024-12-26,96,full
2024-12-28,139,full
2024-12-31,96,full
