date,track,coverage
2023-01-02,43,full
2023-01-04,86,full
2023-01-07,43,full
2023-01-09,86,full
2023-01-12,43,full
2023-01-14,86,full
2023-01-17,43,full
2023-01-19,86,full
2023-01-22,43,full
2023-01-24,86,full
2023-01-27,43,full
2023-01-29,86,full
2023-02-01,43,full
2023-02-03,86,full
2023-02-06,43,full
2023-02-08,86,full
2023-02-11,43,full
2023-02-13,86,full
2023-02-16,43,full
2023-02-18,86,full
2023-02-21,43,full
2023-02-23,86,full
2023-02-26,43,full
2023-02-28,86,full
2023-03-03,43,full
2023-03-05,86,full
2023-03-08,43,full
2023-03-10,86,full
2023-03-13,43,full
2023-03-15,86,full
2023-03-18,43,full
2023-03-20,86,full
2023-03-23,43,full
2023-03-25,86,full
2023-03-28,43,full
2023-03-30,86,full
2023-04-02,43,full
2023-04-04,86,full
2023-04-07,43,full
2023-04-09,86,full
2023-04-12,43,full
2023-04-14,86,full
2023-04-17,43,full
2023-04-19,86,full
2023-04-22,43,full
2023-04-24,86,full
2023-04-27,43,full
2023-04-29,86,full
2023-05-02,43,full
2023-05-04,86,full
2023-05-07,43,full
2023-05-09,86,full
2023-05-12,43,full
2023-05-14,86,full
2023-05-17,43,full
2023-05-19,86,full
2023-05-22,43,full
2023-05-24,86,full
2023-05-27,43,full
2023-05-29,86,full
2023-06-01,43,full
2023-06-03,86,full
2023-06-06,43,full
2023-06-08,86,full
2023-06-11,43,full
2023-06-13,86,full
2023-06-16,43,full
2023-06-18,86,full
2023-06-21,43,full
2023-06-23,86,full
2023-06-26,43,full
2023-06-28,86,full
2023-07-01,43,full
2023-07-03,86,full
2023-07-06,43,full
2023-07-08,86,full
2023-07-11,43,full
2023-07-13,86,full
2023-07-16,43,full
2023-07-18,86,full
2023-07-21,43,full
2023-07-23,86,full
2023-07-26,43,full
2023-07-28,86,full
2023-07-31,43,full
2023-08-02,86,full
2023-08-05,43,full
2023-08-07,86,full
2023-08-10,43,full
2023-08-12,86,full
2023-08-15,43,full
2023-08-17,86,full
2023-08-20,43,full
2023-08-22,86,full
2023-08-25,43,full
2023-08-27,86,full
2023-08-30,43,full
2023-09-01,86,full
2023-09-04,43,full
2023-09-06,86,full
2023-09-09,43,full
2023-09-11,86,full
2023-09-14,43,full
2023-09-16,86,full
2023-09-19,43,full
2023-09-21,86,full
2023-09-24,43,full
2023-09-26,86,full
2023-09-29,43,full
2023-10-01,86,full
2023-10-04,43,full
2023-10-06,86,full
2023-10-09,43,full
2023-10-11,86,full
2023-10-14,43,full
2023-10-16,86,full
2023-10-19,43,full
2023-10-21,86,full
2023-10-24,43,full
2023-10-26,86,full
2023-10-29,43,full
2023-10-31,86,full
2023-11-03,43,full
2023-11-05,86,full
2023-11-08,43,full
2023-11-10,86,full
2023-11-13,43,full
2023-11-15,86,full
2023-11-18,43,full
2023-11-20,86,full
2023-11-23,43,full
2023-11-25,86,full
2023-11-28,43,full
2023-11-30,86,full
2023-12-03,43,full
2023-12-05,86,full
2023-12-08,43,full
2023-12-10,86,full
2023-12-13,43,full
2023-12-15,86,full
2023-12-18,43,full
2023-12-20,86,full
2023-12-23,43,full
2023-12-25,86,full
2023-12-28,43,full
2023-12-30,86,full
