date,path,coverage
2021-01-07,93,full
2021-01-14,94,full
2021-01-23,93,full
2021-01-30,94,full
2021-02-08,93,full
2021-02-15,94,full
2021-02-24,93,full
2021-03-03,94,full
2021-03-12,93,full
2021-03-19,94,full
2021-03-28,93,full
2021-04-04,94,full
2021-04-13,93,full
2021-04-20,94,full
2021-04-29,93,full
2021-05-06,94,full
2021-05-15,93,full
2021-05-22,94,full
2021-05-31,93,full
2021-06-07,94,full
2021-06-16,93,full
2021-06-23,94,full
2021-07-02,93,full
2021-07-09,94,full
2021-07-18,93,full
2021-07-25,94,full
2021-08-03,93,full
2021-08-10,94,full
2021-08-19,93,full
2021-08-26,94,full
2021-09-04,93,full
2021-09-11,94,full
2021-09-20,93,full
2021-09-27,94,full
2021-10-06,93,full
2021-10-13,94,full
2021-10-22,93,full
2021-10-29,94,full
2021-11-07,93,full
2021-11-14,94,full
2021-11-23,93,full
2021-11-30,94,full
2021-12-09,93,full
2021-12-16,94,full
2021-12-25,93,full
