date,path,coverage
2020-01-06,126,full
2020-01-13,125,full
2020-01-22,126,full
2020-01-29,125,full
2020-02-07,126,full
2020-02-14,125,full
2020-02-23,126,full
2020-03-01,125,full
2020-03-10,126,full
2020-03-17,125,full
2020-03-26,126,full
2020-04-02,125,full
2020-04-11,126,full
2020-04-18,125,full
2020-04-27,126,full
2020-05-04,125,full
2020-05-13,126,full
2020-05-20,125,full
2020-05-29,126,full
2020-06-05,125,full
2020-06-14,126,full
2020-06-21,125,full
2020-06-30,126,full
2020-07-07,125,full
2020-07-16,126,full
2020-07-23,125,full
2020-08-01,126,full
2020-08-08,125,full
2020-08-17,126,full
2020-08-24,125,full
2020-09-02,126,full
2020-09-09,125,full
2020-09-18,126,full
2020-09-25,125,full
2020-10-04,126,full
2020-10-11,125,full
2020-10-20,126,full
2020-10-27,125,full
2020-11-05,126,full
2020-11-12,125,full
2020-11-21,126,full
2020-11-28,125,full
2020-12-07,126,full
2020-12-14,125,full
2020-12-23,126,full
2020-12-30,125,full
