date,path,coverage
2021-01-02,225,full
2021-01-04,226,full
2021-01-11,227,full
2021-01-18,225,full
2021-01-20,226,full
2021-01-27,227,full
2021-02-03,225,full
2021-02-05,226,full
2021-02-12,227,full
2021-02-19,225,full
2021-02-21,226,full
2021-02-28,227,full
2021-03-07,225,full
2021-03-09,226,full
2021-03-16,227,full
2021-03-23,225,full
2021-03-25,226,full
2021-04-01,227,full
2021-04-08,225,full
2021-04-10,226,full
2021-04-17,227,full
2021-04-24,225,full
2021-04-26,226,full
2021-05-03,227,full
2021-05-10,225,full
2021-05-12,226,full
2021-05-19,227,full
2021-05-26,225,full
2021-05-28,226,full
2021-06-04,227,full
2021-06-11,225,full
2021-06-13,226,full
2021-06-20,227,full
2021-06-27,225,full
2021-06-29,226,full
2021-07-06,227,full
2021-07-13,225,full
2021-07-15,226,full
2021-07-22,227,full
2021-07-29,225,full
2021-07-31,226,full
2021-08-07,227,full
2021-08-14,225,full
2021-08-16,226,full
2021-08-23,227,full
2021-08-30,225,full
2021-09-01,226,full
2021-09-08,227,full
2021-09-15,225,full
2021-09-17,226,full
2021-09-24,227,full
2021-10-01,225,full
2021-10-03,226,full
2021-10-10,227,full
2021-10-17,225,full
2021-10-19,226,full
2021-10-26,227,full
2021-11-02,225,full
2021-11-04,226,full
2021-11-11,227,full
2021-11-18,225,full
2021-11-20,226,full
2021-11-27,227,full
2021-12-04,225,full
2021-12-06,226,full
2021-12-13,227,full
2021-12-20,225,full
2021-12-22,226,full
2021-12-29,227,full
