date,path,coverage
2021-01-02,113,full
2021-01-04,114,full
2021-01-11,115,full
2021-01-18,113,full
2021-01-20,114,full
2021-01-27,115,full
2021-02-03,113,full
2021-02-05,114,full
2021-02-12,115,full
2021-02-19,113,full
2021-02-21,114,full
2021-02-28,115,full
2021-03-07,113,full
2021-03-09,114,full
2021-03-16,115,full
2021-03-23,113,full
2021-03-25,114,full
2021-04-01,115,full
2021-04-08,113,full
2021-04-10,114,full
2021-04-17,115,full
2021-04-24,113,full
2021-04-26,114,full
2021-05-03,115,full
2021-05-10,113,full
2021-05-12,114,full
2021-05-19,115,full
2021-05-26,113,full
2021-05-28,114,full
2021-06-04,115,full
2021-06-11,113,full
2021-06-13,114,full
2021-06-20,115,full
2021-06-27,113,full
2021-06-29,114,full
2021-07-06,115,full
2021-07-13,113,full
2021-07-15,114,full
2021-07-22,115,full
2021-07-29,113,full
2021-07-31,114,full
2021-08-07,115,full
2021-08-14,113,full
2021-08-16,114,full
2021-08-23,115,full
2021-08-30,113,full
2021-09-01,114,full
2021-09-08,115,full
2021-09-15,113,full
2021-09-17,114,full
2021-09-24,115,full
2021-10-01,113,full
2021-10-03,114,full
2021-10-10,115,full
2021-10-17,113,full
2021-10-19,114,full
2021-10-26,115,full
2021-11-02,113,full
2021-11-04,114,full
2021-11-11,115,full
2021-11-18,113,full
2021-11-20,114,full
2021-11-27,115,full
2021-12-04,113,full
2021-12-06,114,full
2021-12-13,115,full
2021-12-20,113,full
2021-12-22,114,full
2021-12-29,115,full
