date,path,coverage
2024-01-01,204,full
2024-01-02,203,full
2024-01-03,205,full
2024-01-09,204,full
2024-01-10,203,full
2024-01-11,205,full
2024-01-17,204,full
2024-01-18,203,full
2024-01-19,205,full
2024-01-25,204,full
2024-01-26,203,full
2024-01-27,205,full
2024-02-02,204,full
2024-02-03,203,full
2024-02-04,205,full
2024-02-10,204,full
2024-02-11,203,full
2024-02-12,205,full
2024-02-18,204,full
2024-02-19,203,full
2024-02-20,205,full
2024-02-26,204,full
2024-02-27,203,full
2024-02-28,205,full
2024-03-05,204,full
2024-03-06,203,full
2024-03-07,205,full
2024-03-13,204,full
2024-03-14,203,full
2024-03-15,205,full
2024-03-21,204,full
2024-03-22,203,full
2024-03-23,205,full
2024-03-29,204,full
2024-03-30,203,full
2024-03-31,205,full
2024-04-06,204,full
2024-04-07,203,full
2024-04-08,205,full
2024-04-14,204,full
2024-04-15,203,full
2024-04-16,205,full
2024-04-22,204,full
2024-04-23,203,full
2024-04-24,205,full
2024-04-30,204,full
2024-05-01,203,full
2024-05-02,205,full
2024-05-08,204,full
2024-05-09,203,full
2024-05-10,205,full
2024-05-16,204,full
2024-05-17,203,full
2024-05-18,205,full
2024-05-24,204,full
2024-05-25,203,full
2024-05-26,205,full
2024-06-01,204,full
2024-06-02,203,full
2024-06-03,205,full
2024-06-09,204,full
2024-06-10,203,full
2024-06-11,205,full
2024-06-17,204,full
2024-06-18,203,full
2024-06-19,205,full
2024-06-25,204,full
2024-06-26,203,full
2024-06-27,205,full
2024-07-03,204,full
2024-07-04,203,full
2024-07-05,205,full
2024-07-11,204,full
2024-07-12,203,full
2024-07-13,205,full
2024-07-19,204,full
2024-07-20,203,full
2024-07-21,205,full
2024-07-27,204,full
2024-07-28,203,full
2024-07-29,205,full
2024-08-04,204,full
2024-08-05,203,full
2024-08-06,205,full
2024-08-12,204,full
2024-08-13,203,full
2024-08-14,205,full
2024-08-20,204,full
2024-08-21,203,full
2024-08-22,205,full
2024-08-28,204,full
2024-08-29,203,full
2024-08-30,205,full
2024-09-05,204,full
2024-09-06,203,full
2024-09-07,205,full
2024-09-13,204,full
2024-09-14,203,full
2024-09-15,205,full
2024-09-21,204,full
2024-09-22,203,full
2024-09-23,205,full
2024-09-29,204,full
2024-09-30,203,full
2024-10-01,205,full
2024-10-07,204,full
2024-10-08,203,full
2024-10-09,205,full
2024-10-15,204,full
2024-10-16,203,full
2024-10-17,205,full
2024-10-23,204,full
2024-10-24,203,full
2024-10-25,205,full
2024-10-31,204,full
2024-11-01,203,full
2024-11-02,205,full
2024-11-08,204,full
2024-11-09,203,full
2024-11-10,205,full
2024-11-16,204,full
2024-11-17,203,full
2024-11-18,205,full
2024-11-24,204,full
2024-11-25,203,full
2024-11-26,205,full
2024-12-02,204,full
2024-12-03,203,full
2024-12-04,205,full
2024-12-10,204,full
2024-12-11,203,full
2024-12-12,205,full
2024-12-18,204,full
2024-12-19,203,full
2024-12-20,205,full
2024-12-26,204,full
2024-12-27,203,full
2024-12-28,205,full
