date,path,coverage
2022-01-01,215,full
2022-01-03,213,full
2022-01-10,214,full
2022-01-17,215,full
2022-01-19,213,full
2022-01-26,214,full
2022-02-02,215,full
2022-02-04,213,full
2022-02-11,214,full
2022-02-18,215,full
2022-02-20,213,full
2022-02-27,214,full
2022-03-06,215,full
2022-03-08,213,full
2022-03-15,214,full
2022-03-22,215,full
2022-03-24,213,full
2022-03-31,214,full
2022-04-07,215,full
2022-04-09,213,full
2022-04-16,214,full
2022-04-23,215,full
2022-04-25,213,full
2022-05-02,214,full
2022-05-09,215,full
2022-05-11,213,full
2022-05-18,214,full
2022-05-25,215,full
2022-05-27,213,full
2022-06-03,214,full
2022-06-10,215,full
2022-06-12,213,full
2022-06-19,214,full
2022-06-26,215,full
2022-06-28,213,full
2022-07-05,214,full
2022-07-12,215,full
2022-07-14,213,full
2022-07-21,214,full
2022-07-28,215,full
2022-07-30,213,full
2022-08-06,214,full
2022-08-13,215,full
2022-08-15,213,full
2022-08-22,214,full
2022-08-29,215,full
2022-08-31,213,full
2022-09-07,214,full
2022-09-14,215,full
2022-09-16,213,full
2022-09-23,214,full
2022-09-30,215,full
2022-10-02,213,full
2022-10-09,214,full
2022-10-16,215,full
2022-10-18,213,full
2022-10-25,214,full
2022-11-01,215,full
2022-11-03,213,full
2022-11-10,214,full
2022-11-17,215,full
2022-11-19,213,full
2022-11-26,214,full
2022-12-03,215,full
2022-12-05,213,full
2022-12-12,214,full
2022-12-19,215,full
2022-12-21,213,full
2022-12-28,214,full
