date,path,coverage
2021-01-01,180,full
2021-01-09,185,full
2021-01-12,188,full
2021-01-17,180,full
2021-01-25,185,full
2021-01-28,188,full
2021-02-02,180,full
2021-02-10,185,full
2021-02-13,188,full
2021-02-18,180,full
2021-02-26,185,full
2021-03-01,188,full
2021-03-06,180,full
2021-03-14,185,full
2021-03-17,188,full
2021-03-22,180,full
2021-03-30,185,full
2021-04-02,188,full
2021-04-07,180,full
2021-04-15,185,full
2021-04-18,188,full
2021-04-23,180,full
2021-05-01,185,full
2021-05-04,188,full
2021-05-09,180,full
2021-05-17,185,full
2021-05-20,188,full
2021-05-25,180,full
2021-06-02,185,full
2021-06-05,188,full
2021-06-10,180,full
2021-06-18,185,full
2021-06-21,188,full
2021-06-26,180,full
2021-07-04,185,full
2021-07-07,188,full
2021-07-12,180,full
2021-07-20,185,full
2021-07-23,188,full
2021-07-28,180,full
2021-08-05,185,full
2021-08-08,188,full
2021-08-13,180,full
2021-08-21,185,full
2021-08-24,188,full
2021-08-29,180,full
2021-09-06,185,full
2021-09-09,188,full
2021-09-14,180,full
2021-09-22,185,full
2021-09-25,188,full
2021-09-30,180,full
2021-10-08,185,full
2021-10-11,188,full
2021-10-16,180,full
2021-10-24,185,full
2021-10-27,188,full
2021-11-01,180,full
2021-11-09,185,full
2021-11-12,188,full
2021-11-17,180,full
2021-11-25,185,full
2021-11-28,188,full
2021-12-03,180,full
2021-12-11,185,full
2021-12-14,188,full
2021-12-19,180,full
2021-12-27,185,full
2021-12-30,188,full
