date,track,coverage
2020-01-01,128,full
2020-01-03,28,full
2020-01-04,85,full
2020-01-06,128,full
2020-01-08,28,full
2020-01-09,85,full
2020-01-11,128,full
2020-01-13,28,full
2020-01-14,85,full
2020-01-16,128,full
2020-01-18,28,full
2020-01-19,85,full
2020-01-21,128,full
2020-01-23,28,full
2020-01-24,85,full
2020-01-26,128,full
2020-01-28,28,full
2020-01-29,85,full
2020-01-31,128,full
2020-02-02,28,full
2020-02-03,85,full
2020-02-05,128,full
2020-02-07,28,full
2020-02-08,85,full
2020-02-10,128,full
2020-02-12,28,full
2020-02-13,85,full
2020-02-15,128,full
2020-02-17,28,full
2020-02-18,85,full
2020-02-20,128,full
2020-02-22,28,full
2020-02-23,85,full
2020-02-25,128,full
2020-02-27,28,full
2020-02-28,85,full
2020-03-01,128,full
2020-03-03,28,full
2020-03-04,85,full
2020-03-06,128,full
2020-03-08,28,full
2020-03-09,85,full
2020-03-11,128,full
2020-03-13,28,full
2020-03-14,85,full
2020-03-16,128,full
2020-03-18,28,full
2020-03-19,85,full
2020-03-21,128,full
2020-03-23,28,full
2020-03-24,85,full
2020-03-26,128,full
2020-03-28,28,full
2020-03-29,85,full
2020-03-31,128,full
2020-04-02,28,full
2020-04-03,85,full
2020-04-05,128,full
2020-04-07,28,full
2020-04-08,85,full
2020-04-10,128,full
2020-04-12,28,full
2020-04-13,85,full
2020-04-15,128,full
2020-04-17,28,full
2020-04-18,85,full
2020-04-20,128,full
2020-04-22,28,full
2020-04-23,85,full
2020-04-25,128,full
2020-04-27,28,full
2020-04-28,85,full
2020-04-30,128,full
2020-05-02,28,full
2020-05-03,85,full
2020-05-05,128,full
2020-05-07,28,full
2020-05-08,85,full
2020-05-10,128,full
2020-05-12,28,full
2020-05-13,85,full
2020-05-15,128,full
2020-05-17,28,full
2020-05-18,85,full
2020-05-20,128,full
2020-05-22,28,full
2020-05-23,85,full
2020-05-25,128,full
2020-05-27,28,full
2020-05-28,85,full
2020-05-30,128,full
2020-06-01,28,full
2020-06-02,85,full
2020-06-04,128,full
2020-06-06,28,full
2020-06-07,85,full
2020-06-09,128,full
2020-06-11,28,full
2020-06-12,85,full
2020-06-14,128,full
2020-06-16,28,full
2020-06-17,85,full
2020-06-19,128,full
2020-06-21,28,full
2020-06-22,85,full
2020-06-24,128,full
2020-06-26,28,full
2020-06-27,85,full
2020-06-29,128,full
2020-07-01,28,full
2020-07-02,85,full
2020-07-04,128,full
2020-07-06,28,full
2020-07-07,85,full
2020-07-09,128,full
2020-07-11,28,full
2020-07-12,85,full
2020-07-14,128,full
2020-07-16,28,full
2020-07-17,85,full
2020-07-19,128,full
2020-07-21,28,full
2020-07-22,85,full
2020-07-24,128,full
2020-07-26,28,full
2020-07-27,85,full
2020-07-29,128,full
2020-07-31,28,full
2020-08-01,85,full
2020-08-03,128,full
2020-08-05,28,full
2020-08-06,85,full
2020-08-08,128,full
2020-08-10,28,full
2020-08-11,85,full
2020-08-13,128,full
2020-08-15,28,full
2020-08-16,85,full
2020-08-18,128,full
2020-08-20,28,full
2020-08-21,85,full
2020-08-23,128,full
2020-08-25,28,full
2020-08-26,85,full
2020-08-28,128,full
2020-08-30,28,full
2020-08-31,85,full
2020-09-02,128,full
2020-09-04,28,full
2020-09-05,85,full
2020-09-07,128,full
2020-09-09,28,full
2020-09-10,85,full
2020-09-12,128,full
2020-09-14,28,full
2020-09-15,85,full
2020-09-17,128,full
2020-09-19,28,full
2020-09-20,85,full
2020-09-22,128,full
2020-09-24,28,full
2020-09-25,85,full
2020-09-27,128,full
2020-09-29,28,full
2020-09-30,85,full
2020-10-02,128,full
2020-10-04,28,full
2020-10-05,85,full
2020-10-07,128,full
2020-10-09,28,full
2020-10-10,85,full
2020-10-12,128,full
2020-10-14,28,full
2020-10-15,85,full
2020-10-17,128,full
2020-10-19,28,full
2020-10-20,85,full
2020-10-22,128,full
2020-10-24,28,full
2020-10-25,85,full
2020-10-27,128,full
2020-10-29,28,full
2020-10-30,85,full
2020-11-01,128,full
2020-11-03,28,full
2020-11-04,85,full
2020-11-06,128,full
2020-11-08,28,full
2020-11-09,85,full
2020-11-11,128,full
2020-11-13,28,full
2020-11-14,85,full
2020-11-16,128,full
2020-11-18,28,full
2020-11-19,85,full
2020-11-21,128,full
2020-11-23,28,full
2020-11-24,85,full
2020-11-26,128,full
2020-11-28,28,full
2020-11-29,85,full
2020-12-01,128,full
2020-12-03,28,full
2020-12-04,85,full
2020-12-06,128,full
2020-12-08,28,full
2020-12-09,85,full
2020-12-11,128,full
2020-12-13,28,full
2020-12-14,85,full
2020-12-16,128,full
2020-12-18,28,full
2020-12-19,85,full
2020-12-21,128,full
2020-12-23,28,full
2020-12-24,85,full
2020-12-26,128,full
2020-12-28,28,full
2020-12-29,85,full
2020-12-31,128,full
