date,path,coverage
2020-01-01,34,full
2020-01-08,35,full
2020-01-15,33,full
2020-01-17,34,full
2020-01-24,35,full
2020-01-31,33,full
2020-02-02,34,full
2020-02-09,35,full
2020-02-16,33,full
2020-02-18,34,full
2020-02-25,35,full
2020-03-03,33,full
2020-03-05,34,full
2020-03-12,35,full
2020-03-19,33,full
2020-03-21,34,full
2020-03-28,35,full
2020-04-04,33,full
2020-04-06,34,full
2020-04-13,35,full
2020-04-20,33,full
2020-04-22,34,full
2020-04-29,35,full
2020-05-06,33,full
2020-05-08,34,full
2020-05-15,35,full
2020-05-22,33,full
2020-05-24,34,full
2020-05-31,35,full
2020-06-07,33,full
2020-06-09,34,full
2020-06-16,35,full
2020-06-23,33,full
2020-06-25,34,full
2020-07-02,35,full
2020-07-09,33,full
2020-07-11,34,full
2020-07-18,35,full
2020-07-25,33,full
2020-07-27,34,full
2020-08-03,35,full
2020-08-10,33,full
2020-08-12,34,full
2020-08-19,35,full
2020-08-26,33,full
2020-08-28,34,full
2020-09-04,35,full
2020-09-11,33,full
2020-09-13,34,full
2020-09-20,35,full
2020-09-27,33,full
2020-09-29,34,full
2020-10-06,35,full
2020-10-13,33,full
2020-10-15,34,full
2020-10-22,35,full
2020-10-29,33,full
2020-10-31,34,full
2020-11-07,35,full
2020-11-14,33,full
2020-11-16,34,full
2020-11-23,35,full
2020-11-30,33,full
2020-12-02,34,full
2020-12-09,35,full
2020-12-16,33,full
2020-12-18,34,full
2020-12-25,35,full
