date,path,coverage
2024-01-04,106,full
2024-01-12,106,full
2024-01-20,106,full
2024-01-28,106,full
2024-02-05,106,full
2024-02-13,106,full
2024-02-21,106,full
2024-02-29,106,full
2024-03-08,106,full
2024-03-16,106,full
2024-03-24,106,full
2024-04-01,106,full
2024-04-09,106,full
2024-04-17,106,full
2024-04-25,106,full
2024-05-03,106,full
2024-05-11,106,full
2024-05-19,106,full
2024-05-27,106,full
2024-06-04,106,full
2024-06-12,106,full
2024-06-20,106,full
2024-06-28,106,full
2024-07-06,106,full
2024-07-14,106,full
2024-07-22,106,full
2024-07-30,106,full
2024-08-07,106,full
2024-08-15,106,full
2024-08-23,106,full
2024-08-31,106,full
2024-09-08,106,full
2024-09-16,106,full
2024-09-24,106,full
2024-10-02,106,full
2024-10-10,106,full
2024-10-18,106,full
2024-10-26,106,full
2024-11-03,106,full
2024-11-11,106,full
2024-11-19,106,full
2024-11-27,106,full
2024-12-05,106,full
2024-12-13,106,full
2024-12-21,106,full
2024-12-29,106,full
