date,path,coverage
2023-01-01,180,full
2023-01-07,179,full
2023-01-08,178,full
2023-01-09,180,full
2023-01-15,179,full
2023-01-16,178,full
2023-01-17,180,full
2023-01-23,179,full
2023-01-24,178,full
2023-01-25,180,full
2023-01-31,179,full
2023-02-01,178,full
2023-02-02,180,full
2023-02-08,179,full
2023-02-09,178,full
2023-02-10,180,full
2023-02-16,179,full
2023-02-17,178,full
2023-02-18,180,full
2023-02-24,179,full
2023-02-25,178,full
2023-02-26,180,full
2023-03-04,179,full
2023-03-05,178,full
2023-03-06,180,full
2023-03-12,179,full
2023-03-13,178,full
2023-03-14,180,full
2023-03-20,179,full
2023-03-21,178,full
2023-03-22,180,full
2023-03-28,179,full
2023-03-29,178,full
2023-03-30,180,full
2023-04-05,179,full
2023-04-06,178,full
2023-04-07,180,full
2023-04-13,179,full
2023-04-14,178,full
2023-04-15,180,full
2023-04-21,179,full
2023-04-22,178,full
2023-04-23,180,full
2023-04-29,179,full
2023-04-30,178,full
2023-05-01,180,full
2023-05-07,179,full
2023-05-08,178,full
2023-05-09,180,full
2023-05-15,179,full
2023-05-16,178,full
2023-05-17,180,full
2023-05-23,179,full
2023-05-24,178,full
2023-05-25,180,full
2023-05-31,179,full
2023-06-01,178,full
2023-06-02,180,full
2023-06-08,179,full
2023-06-09,178,full
2023-06-10,180,full
2023-06-16,179,full
2023-06-17,178,full
2023-06-18,180,full
2023-06-24,179,full
2023-06-25,178,full
2023-06-26,180,full
2023-07-02,179,full
2023-07-03,178,full
2023-07-04,180,full
2023-07-10,179,full
2023-07-11,178,full
2023-07-12,180,full
2023-07-18,179,full
2023-07-19,178,full
2023-07-20,180,full
2023-07-26,179,full
2023-07-27,178,full
2023-07-28,180,full
2023-08-03,179,full
2023-08-04,178,full
2023-08-05,180,full
2023-08-11,179,full
2023-08-12,178,full
2023-08-13,180,full
2023-08-19,179,full
2023-08-20,178,full
2023-08-21,180,full
2023-08-27,179,full
2023-08-28,178,full
2023-08-29,180,full
2023-09-04,179,full
2023-09-05,178,full
2023-09-06,180,full
2023-09-12,179,full
2023-09-13,178,full
2023-09-14,180,full
2023-09-20,179,full
2023-09-21,178,full
2023-09-22,180,full
2023-09-28,179,full
2023-09-29,178,full
2023-09-30,180,full
2023-10-06,179,full
2023-10-07,178,full
2023-10-08,180,full
2023-10-14,179,full
2023-10-15,178,full
2023-10-16,180,full
2023-10-22,179,full
2023-10-23,178,full
2023-10-24,180,full
2023-10-30,179,full
2023-10-31,178,full
2023-11-01,180,full
2023-11-07,179,full
2023-11-08,178,full
2023-11-09,180,full
2023-11-15,179,full
2023-11-16,178,full
2023-11-17,180,full
2023-11-23,179,full
2023-11-24,178,full
2023-11-25,180,full
2023-12-01,179,full
2023-12-02,178,full
2023-12-03,180,full
2023-12-09,179,full
2023-12-10,178,full
2023-12-11,180,full
2023-12-17,179,full
2023-12-18,178,full
2023-12-19,180,full
2023-12-25,179,full
2023-12-26,178,full
2023-12-27,180,full
