date,path,coverage
2024-01-04,98,full
2024-01-12,98,full
2024-01-20,98,full
2024-01-28,98,full
2024-02-05,98,full
2024-02-13,98,full
2024-02-21,98,full
2024-02-29,98,full
2024-03-08,98,full
2024-03-16,98,full
2024-03-24,98,full
2024-04-01,98,full
2024-04-09,98,full
2024-04-17,98,full
2024-04-25,98,full
2024-05-03,98,full
2024-05-11,98,full
2024-05-19,98,full
2024-05-27,98,full
2024-06-04,98,full
2024-06-12,98,full
2024-06-20,98,full
2024-06-28,98,full
2024-07-06,98,full
2024-07-14,98,full
2024-07-22,98,full
2024-07-30,98,full
2024-08-07,98,full
2024-08-15,98,full
2024-08-23,98,full
2024-08-31,98,full
2024-09-08,98,full
2024-09-16,98,full
2024-09-24,98,full
2024-10-02,98,full
2024-10-10,98,full
2024-10-18,98,full
2024-10-26,98,full
2024-11-03,98,full
2024-11-11,98,full
2024-11-19,98,full
2024-11-27,98,full
2024-12-05,98,full
2024-12-13,98,full
2024-12-21,98,full
2024-12-29,98,full
