date,path,coverage
2020-01-02,194,full
2020-01-09,195,full
2020-01-16,193,full
2020-01-18,194,full
2020-01-25,195,full
2020-02-01,193,full
2020-02-03,194,full
2020-02-10,195,full
2020-02-17,193,full
2020-02-19,194,full
2020-02-26,195,full
2020-03-04,193,full
2020-03-06,194,full
2020-03-13,195,full
2020-03-20,193,full
2020-03-22,194,full
2020-03-29,195,full
2020-04-05,193,full
2020-04-07,194,full
2020-04-14,195,full
2020-04-21,193,full
2020-04-23,194,full
2020-04-30,195,full
2020-05-07,193,full
2020-05-09,194,full
2020-05-16,195,full
2020-05-23,193,full
2020-05-25,194,full
2020-06-01,195,full
2020-06-08,193,full
2020-06-10,194,full
2020-06-17,195,full
2020-06-24,193,full
2020-06-26,194,full
2020-07-03,195,full
2020-07-10,193,full
2020-07-12,194,full
2020-07-19,195,full
2020-07-26,193,full
2020-07-28,194,full
2020-08-04,195,full
2020-08-11,193,full
2020-08-13,194,full
2020-08-20,195,full
2020-08-27,193,full
2020-08-29,194,full
2020-09-05,195,full
2020-09-12,193,full
2020-09-14,194,full
2020-09-21,195,full
2020-09-28,193,full
2020-09-30,194,full
2020-10-07,195,full
2020-10-14,193,full
2020-10-16,194,full
2020-10-23,195,full
2020-10-30,193,full
2020-11-01,194,full
2020-11-08,195,full
2020-11-15,193,full
2020-11-17,194,full
2020-11-24,195,full
2020-12-01,193,full
2020-12-03,194,full
2020-12-10,195,full
2020-12-17,193,full
2020-12-19,194,full
2020-12-26,195,full
