date,path,coverage
2020-01-06,178,full
2020-01-09,181,full
2020-01-14,173,full
2020-01-22,178,full
2020-01-25,181,full
2020-01-30,173,full
2020-02-07,178,full
2020-02-10,181,full
2020-02-15,173,full
2020-02-23,178,full
2020-02-26,181,full
2020-03-02,173,full
2020-03-10,178,full
2020-03-13,181,full
2020-03-18,173,full
2020-03-26,178,full
2020-03-29,181,full
2020-04-03,173,full
2020-04-11,178,full
2020-04-14,181,full
2020-04-19,173,full
2020-04-27,178,full
2020-04-30,181,full
2020-05-05,173,full
2020-05-13,178,full
2020-05-16,181,full
2020-05-21,173,full
2020-05-29,178,full
2020-06-01,181,full
2020-06-06,173,full
2020-06-14,178,full
2020-06-17,181,full
2020-06-22,173,full
2020-06-30,178,full
2020-07-03,181,full
2020-07-08,173,full
2020-07-16,178,full
2020-07-19,181,full
2020-07-24,173,full
2020-08-01,178,full
2020-08-04,181,full
2020-08-09,173,full
2020-08-17,178,full
2020-08-20,181,full
2020-08-25,173,full
2020-09-02,178,full
2020-09-05,181,full
2020-09-10,173,full
2020-09-18,178,full
2020-09-21,181,full
2020-09-26,173,full
2020-10-04,178,full
2020-10-07,181,full
2020-10-12,173,full
2020-10-20,178,full
2020-10-23,181,full
2020-10-28,173,full
2020-11-05,178,full
2020-11-08,181,full
2020-11-13,173,full
2020-11-21,178,full
2020-11-24,181,full
2020-11-29,173,full
2020-12-07,178,full
2020-12-10,181,full
2020-12-15,173,full
2020-12-23,178,full
2020-12-26,181,full
2020-12-31,173,full
