date,track,coverage
2024-01-01,46,full
2024-01-03,89,full
2024-01-05,132,full
2024-01-06,46,full
2024-01-08,89,full
2024-01-10,132,full
2024-01-11,46,full
2024-01-13,89,full
2024-01-15,132,full
2024-01-16,46,full
2024-01-18,89,full
2024-01-20,132,full
2024-01-21,46,full
2024-01-23,89,full
2024-01-25,132,full
2024-01-26,46,full
2024-01-28,89,full
2024-01-30,132,full
2024-01-31,46,full
2024-02-02,89,full
2024-02-04,132,full
2024-02-05,46,full
2024-02-07,89,full
2024-02-09,132,full
2024-02-10,46,full
2024-02-12,89,full
2024-02-14,132,full
2024-02-15,46,full
2024-02-17,89,full
2024-02-19,132,full
2024-02-20,46,full
2024-02-22,89,full
2024-02-24,132,full
2024-02-25,46,full
2024-02-27,89,full
2024-02-29,132,full
2024-03-01,46,full
2024-03-03,89,full
2024-03-05,132,full
2024-03-06,46,full
2024-03-08,89,full
2024-03-10,132,full
2024-03-11,46,full
2024-03-13,89,full
2024-03-15,132,full
2024-03-16,46,full
2024-03-18,89,full
2024-03-20,132,full
2024-03-21,46,full
2024-03-23,89,full
2024-03-25,132,full
2024-03-26,46,full
2024-03-28,89,full
2024-03-30,132,full
2024-03-31,46,full
2024-04-02,89,full
2024-04-04,132,full
2024-04-05,46,full
2024-04-07,89,full
2024-04-09,132,full
2024-04-10,46,full
2024-04-12,89,full
2024-04-14,132,full
2024-04-15,46,full
2024-04-17,89,full
2024-04-19,132,full
2024-04-20,46,full
2024-04-22,89,full
2024-04-24,132,full
2024-04-25,46,full
2024-04-27,89,full
2024-04-29,132,full
2024-04-30,46,full
2024-05-02,89,full
2024-05-04,132,full
2024-05-05,46,full
2024-05-07,89,full
2024-05-09,132,full
2024-05-10,46,full
2024-05-12,89,full
2024-05-14,132,full
2024-05-15,46,full
2024-05-17,89,full
2024-05-19,132,full
2024-05-20,46,full
2024-05-22,89,full
2024-05-24,132,full
2024-05-25,46,full
2024-05-27,89,full
2024-05-29,132,full
2024-05-30,46,full
2024-06-01,89,full
2024-06-03,132,full
2024-06-04,46,full
2024-06-06,89,full
2024-06-08,132,full
2024-06-09,46,full
2024-06-11,89,full
2024-06-13,132,full
2024-06-14,46,full
2024-06-16,89,full
2024-06-18,132,full
2024-06-19,46,full
2024-06-21,89,full
2024-06-23,132,full
2024-06-24,46,full
2024-06-26,89,full
2024-06-28,132,full
2024-06-29,46,full
2024-07-01,89,full
2024-07-03,132,full
2024-07-04,46,full
2024-07-06,89,full
2024-07-08,132,full
2024-07-09,46,full
2024-07-11,89,full
2024-07-13,132,full
2024-07-14,46,full
2024-07-16,89,full
2024-07-18,132,full
2024-07-19,46,full
2024-07-21,89,full
2024-07-23,132,full
2024-07-24,46,full
2024-07-26,89,full
2024-07-28,132,full
2024-07-29,46,full
2024-07-31,89,full
2024-08-02,132,full
2024-08-03,46,full
2024-08-05,89,full
2024-08-07,132,full
2024-08-08,46,full
2024-08-10,89,full
2024-08-12,132,full
2024-08-13,46,full
2024-08-15,89,full
2024-08-17,132,full
2024-08-18,46,full
2024-08-20,89,full
2024-08-22,132,full
2024-08-23,46,full
2024-08-25,89,full
2024-08-27,132,full
2024-08-28,46,full
2024-08-30,89,full
2024-09-01,132,full
2024-09-02,46,full
2024-09-04,89,full
2024-09-06,132,full
2024-09-07,46,full
2024-09-09,89,full
2024-09-11,132,full
2024-09-12,46,full
2024-09-14,89,full
2024-09-16,132,full
2024-09-17,46,full
2024-09-19,89,full
2024-09-21,132,full
2024-09-22,46,full
2024-09-24,89,full
2024-09-26,132,full
2024-09-27,46,full
2024-09-29,89,full
2024-10-01,132,full
2024-10-02,46,full
2024-10-04,89,full
2024-10-06,132,full
2024-10-07,46,full
2024-10-09,89,full
2024-10-11,132,full
2024-10-12,46,full
2024-10-14,89,full
2024-10-16,132,full
2024-10-17,46,full
2024-10-19,89,full
2024-10-21,132,full
2024-10-22,46,full
2024-10-24,89,full
2024-10-26,132,full
2024-10-27,46,full
2024-10-29,89,full
2024-10-31,132,full
2024-11-01,46,full
2024-11-03,89,full
2024-11-05,132,full
2024-11-06,46,full
2024-11-08,89,full
2024-11-10,132,full
2024-11-11,46,full
2024-11-13,89,full
2024-11-15,132,full
2024-11-16,46,full
2024-11-18,89,full
2024-11-20,132,full
2024-11-21,46,full
2024-11-23,89,full
2024-11-25,132,full
2024-11-26,46,full
2024-11-28,89,full
2024-11-30,132,full
2024-12-01,46,full
2024-12-03,89,full
2024-12-05,132,full
2024-12-06,46,full
2024-12-08,89,full
2024-12-10,132,full
2024-12-11,46,full
2024-12-13,89,full
2024-12-15,132,full
2024-12-16,46,full
2024-12-18,89,full
2024-12-20,132,full
2024-12-21,46,full
2024-12-23,89,full
2024-12-25,132,full
2024-12-26,46,full
2024-12-28,89,full
2024-12-30,132,full
2024-12-31,46,full
