date,path,coverage
2021-01-04,190,full
2021-01-12,193,full
2021-01-15,185,full
2021-01-20,190,full
2021-01-28,193,full
2021-01-31,185,full
2021-02-05,190,full
2021-02-13,193,full
2021-02-16,185,full
2021-02-21,190,full
2021-03-01,193,full
2021-03-04,185,full
2021-03-09,190,full
2021-03-17,193,full
2021-03-20,185,full
2021-03-25,190,full
2021-04-02,193,full
2021-04-05,185,full
2021-04-10,190,full
2021-04-18,193,full
2021-04-21,185,full
2021-04-26,190,full
2021-05-04,193,full
2021-05-07,185,full
2021-05-12,190,full
2021-05-20,193,full
2021-05-23,185,full
2021-05-28,190,full
2021-06-05,193,full
2021-06-08,185,full
2021-06-13,190,full
2021-06-21,193,full
2021-06-24,185,full
2021-06-29,190,full
2021-07-07,193,full
2021-07-10,185,full
2021-07-15,190,full
2021-07-23,193,full
2021-07-26,185,full
2021-07-31,190,full
2021-08-08,193,full
2021-08-11,185,full
2021-08-16,190,full
2021-08-24,193,full
2021-08-27,185,full
2021-09-01,190,full
2021-09-09,193,full
2021-09-12,185,full
2021-09-17,190,full
2021-09-25,193,full
2021-09-28,185,full
2021-10-03,190,full
2021-10-11,193,full
2021-10-14,185,full
2021-10-19,190,full
2021-10-27,193,full
2021-10-30,185,full
2021-11-04,190,full
2021-11-12,193,full
2021-11-15,185,full
2021-11-20,190,full
2021-11-28,193,full
2021-12-01,185,full
2021-12-06,190,full
2021-12-14,193,full
2021-12-17,185,full
2021-12-22,190,full
2021-12-30,193,full
