date,path,coverage
2020-01-04,196,full
2020-01-07,197,full
2020-01-14,191,full
2020-01-20,196,full
2020-01-23,197,full
2020-01-30,191,full
2020-02-05,196,full
2020-02-08,197,full
2020-02-15,191,full
2020-02-21,196,full
2020-02-24,197,full
2020-03-02,191,full
2020-03-08,196,full
2020-03-11,197,full
2020-03-18,191,full
2020-03-24,196,full
2020-03-27,197,full
2020-04-03,191,full
2020-04-09,196,full
2020-04-12,197,full
2020-04-19,191,full
2020-04-25,196,full
2020-04-28,197,full
2020-05-05,191,full
2020-05-11,196,full
2020-05-14,197,full
2020-05-21,191,full
2020-05-27,196,full
2020-05-30,197,full
2020-06-06,191,full
2020-06-12,196,full
2020-06-15,197,full
2020-06-22,191,full
2020-06-28,196,full
2020-07-01,197,full
2020-07-08,191,full
2020-07-14,196,full
2020-07-17,197,full
2020-07-24,191,full
2020-07-30,196,full
2020-08-02,197,full
2020-08-09,191,full
2020-08-15,196,full
2020-08-18,197,full
2020-08-25,191,full
2020-08-31,196,full
2020-09-03,197,full
2020-09-10,191,full
2020-09-16,196,full
2020-09-19,197,full
2020-09-26,191,full
2020-10-02,196,full
2020-10-05,197,full
2020-10-12,191,full
2020-10-18,196,full
2020-10-21,197,full
2020-10-28,191,full
2020-11-03,196,full
2020-11-06,197,full
2020-11-13,191,full
2020-11-19,196,full
2020-11-22,197,full
2020-11-29,191,full
2020-12-05,196,full
2020-12-08,197,full
2020-12-15,191,full
2020-12-21,196,full
2020-12-24,197,full
2020-12-31,191,full
