date,path,coverage
2021-01-03,48,full
2021-01-10,49,full
2021-01-12,50,full
2021-01-19,48,full
2021-01-26,49,full
2021-01-28,50,full
2021-02-04,48,full
2021-02-11,49,full
2021-02-13,50,full
2021-02-20,48,full
2021-02-27,49,full
2021-03-01,50,full
2021-03-08,48,full
2021-03-15,49,full
2021-03-17,50,full
2021-03-24,48,full
2021-03-31,49,full
2021-04-02,50,full
2021-04-09,48,full
2021-04-16,49,full
2021-04-18,50,full
2021-04-25,48,full
2021-05-02,49,full
2021-05-04,50,full
2021-05-11,48,full
2021-05-18,49,full
2021-05-20,50,full
2021-05-27,48,full
2021-06-03,49,full
2021-06-05,50,full
2021-06-12,48,full
2021-06-19,49,full
2021-06-21,50,full
2021-06-28,48,full
2021-07-05,49,full
2021-07-07,50,full
2021-07-14,48,full
2021-07-21,49,full
2021-07-23,50,full
2021-07-30,48,full
2021-08-06,49,full
2021-08-08,50,full
2021-08-15,48,full
2021-08-22,49,full
2021-08-24,50,full
2021-08-31,48,full
2021-09-07,49,full
2021-09-09,50,full
2021-09-16,48,full
2021-09-23,49,full
2021-09-25,50,full
2021-10-02,48,full
2021-10-09,49,full
2021-10-11,50,full
2021-10-18,48,full
2021-10-25,49,full
2021-10-27,50,full
2021-11-03,48,full
2021-11-10,49,full
2021-11-12,50,full
2021-11-19,48,full
2021-11-26,49,full
2021-11-28,50,full
2021-12-05,48,full
2021-12-12,49,full
2021-12-14,50,full
2021-12-21,48,full
2021-12-28,49,full
2021-12-30,50,full
