date,path,coverage
2020-01-09,115,full
2020-01-16,114,full
2020-01-25,115,full
2020-02-01,114,full
2020-02-10,115,full
2020-02-17,114,full
2020-02-26,115,full
2020-03-04,114,full
2020-03-13,115,full
2020-03-20,114,full
2020-03-29,115,full
2020-04-05,114,full
2020-04-14,115,full
2020-04-21,114,full
2020-04-30,115,full
2020-05-07,114,full
2020-05-16,115,full
2020-05-23,114,full
2020-06-01,115,full
2020-06-08,114,full
2020-06-17,115,full
2020-06-24,114,full
2020-07-03,115,full
2020-07-10,114,full
2020-07-19,115,full
2020-07-26,114,full
2020-08-04,115,full
2020-08-11,114,full
2020-08-20,115,full
2020-08-27,114,full
2020-09-05,115,full
2020-09-12,114,full
2020-09-21,115,full
2020-09-28,114,full
2020-10-07,115,full
2020-10-14,114,full
2020-10-23,115,full
2020-10-30,114,full
2020-11-08,115,full
2020-11-15,114,full
2020-11-24,115,full
2020-12-01,114,full
2020-12-10,115,full
2020-12-17,114,full
2020-12-26,115,full
