date,path,coverage
2020-01-01,65,full
2020-01-08,66,full
2020-01-17,65,full
2020-01-24,66,full
2020-02-02,65,full
2020-02-09,66,full
2020-02-18,65,full
2020-02-25,66,full
2020-03-05,65,full
2020-03-12,66,full
2020-03-21,65,full
2020-03-28,66,full
2020-04-06,65,full
2020-04-13,66,full
2020-04-22,65,full
2020-04-29,66,full
2020-05-08,65,full
2020-05-15,66,full
2020-05-24,65,full
2020-05-31,66,full
2020-06-09,65,full
2020-06-16,66,full
2020-06-25,65,full
2020-07-02,66,full
2020-07-11,65,full
2020-07-18,66,full
2020-07-27,65,full
2020-08-03,66,full
2020-08-12,65,full
2020-08-19,66,full
2020-08-28,65,full
2020-09-04,66,full
2020-09-13,65,full
2020-09-20,66,full
2020-09-29,65,full
2020-10-06,66,full
2020-10-15,65,full
2020-10-22,66,full
2020-10-31,65,full
2020-11-07,66,full
2020-11-16,65,full
2020-11-23,66,full
2020-12-02,65,full
2020-12-09,66,full
2020-12-18,65,full
2020-12-25,66,full
