date,path,coverage
2020-01-02,226,full
2020-01-09,227,full
2020-01-16,225,full
2020-01-18,226,full
2020-01-25,227,full
2020-02-01,225,full
2020-02-03,226,full
2020-02-10,227,full
2020-02-17,225,full
2020-02-19,226,full
2020-02-26,227,full
2020-03-04,225,full
2020-03-06,226,full
2020-03-13,227,full
2020-03-20,225,full
2020-03-22,226,full
2020-03-29,227,full
2020-04-05,225,full
2020-04-07,226,full
2020-04-14,227,full
2020-04-21,225,full
2020-04-23,226,full
2020-04-30,227,full
2020-05-07,225,full
2020-05-09,226,full
2020-05-16,227,full
2020-05-23,225,full
2020-05-25,226,full
2020-06-01,227,full
2020-06-08,225,full
2020-06-10,226,full
2020-06-17,227,full
2020-06-24,225,full
2020-06-26,226,full
2020-07-03,227,full
2020-07-10,225,full
2020-07-12,226,full
2020-07-19,227,full
2020-07-26,225,full
2020-07-28,226,full
2020-08-04,227,full
2020-08-11,225,full
2020-08-13,226,full
2020-08-20,227,full
2020-08-27,225,full
2020-08-29,226,full
2020-09-05,227,full
2020-09-12,225,full
2020-09-14,226,full
2020-09-21,227,full
2020-09-28,225,full
2020-09-30,226,full
2020-10-07,227,full
2020-10-14,225,full
2020-10-16,226,full
2020-10-23,227,full
2020-10-30,225,full
2020-11-01,226,full
2020-11-08,227,full
2020-11-15,225,full
2020-11-17,226,full
2020-11-24,227,full
2020-12-01,225,full
2020-12-03,226,full
2020-12-10,227,full
2020-12-17,225,full
2020-12-19,226,full
2020-12-26,227,full
