date,track,coverage
2022-01-02,2,full
2022-01-04,45,full
2022-01-05,102,full
2022-01-07,2,full
2022-01-09,45,full
2022-01-10,102,full
2022-01-12,2,full
2022-01-14,45,full
2022-01-15,102,full
2022-01-17,2,full
2022-01-19,45,full
2022-01-20,102,full
2022-01-22,2,full
2022-01-24,45,full
2022-01-25,102,full
2022-01-27,2,full
2022-01-29,45,full
2022-01-30,102,full
2022-02-01,2,full
2022-02-03,45,full
2022-02-04,102,full
2022-02-06,2,full
2022-02-08,45,full
2022-02-09,102,full
2022-02-11,2,full
2022-02-13,45,full
2022-02-14,102,full
2022-02-16,2,full
2022-02-18,45,full
2022-02-19,102,full
2022-02-21,2,full
2022-02-23,45,full
2022-02-24,102,full
2022-02-26,2,full
2022-02-28,45,full
2022-03-01,102,full
2022-03-03,2,full
2022-03-05,45,full
2022-03-06,102,full
2022-03-08,2,full
2022-03-10,45,full
2022-03-11,102,full
2022-03-13,2,full
2022-03-15,45,full
2022-03-16,102,full
2022-03-18,2,full
2022-03-20,45,full
2022-03-21,102,full
2022-03-23,2,full
2022-03-25,45,full
2022-03-26,102,full
2022-03-28,2,full
2022-03-30,45,full
2022-03-31,102,full
2022-04-02,2,full
2022-04-04,45,full
2022-04-05,102,full
2022-04-07,2,full
2022-04-09,45,full
2022-04-10,102,full
2022-04-12,2,full
2022-04-14,45,full
2022-04-15,102,full
2022-04-17,2,full
2022-04-19,45,full
2022-04-20,102,full
2022-04-22,2,full
2022-04-24,45,full
2022-04-25,102,full
2022-04-27,2,full
2022-04-29,45,full
2022-04-30,102,full
2022-05-02,2,full
2022-05-04,45,full
2022-05-05,102,full
2022-05-07,2,full
2022-05-09,45,full
2022-05-10,102,full
2022-05-12,2,full
2022-05-14,45,full
2022-05-15,102,full
2022-05-17,2,full
2022-05-19,45,full
2022-05-20,102,full
2022-05-22,2,full
2022-05-24,45,full
2022-05-25,102,full
2022-05-27,2,full
2022-05-29,45,full
2022-05-30,102,full
2022-06-01,2,full
2022-06-03,45,full
2022-06-04,102,full
2022-06-06,2,full
2022-06-08,45,full
2022-06-09,102,full
2022-06-11,2,full
2022-06-13,45,full
2022-06-14,102,full
2022-06-16,2,full
2022-06-18,45,full
2022-06-19,102,full
2022-06-21,2,full
2022-06-23,45,full
2022-06-24,102,full
2022-06-26,2,full
2022-06-28,45,full
2022-06-29,102,full
2022-07-01,2,full
2022-07-03,45,full
2022-07-04,102,full
2022-07-06,2,full
2022-07-08,45,full
2022-07-09,102,full
2022-07-11,2,full
2022-07-13,45,full
2022-07-14,102,full
2022-07-16,2,full
2022-07-18,45,full
2022-07-19,102,full
2022-07-21,2,full
2022-07-23,45,full
2022-07-24,102,full
2022-07-26,2,full
2022-07-28,45,full
2022-07-29,102,full
2022-07-31,2,full
2022-08-02,45,full
2022-08-03,102,full
2022-08-05,2,full
2022-08-07,45,full
2022-08-08,102,full
2022-08-10,2,full
2022-08-12,45,full
2022-08-13,102,full
2022-08-15,2,full
2022-08-17,45,full
2022-08-18,102,full
2022-08-20,2,full
2022-08-22,45,full
2022-08-23,102,full
2022-08-25,2,full
2022-08-27,45,full
2022-08-28,102,full
2022-08-30,2,full
2022-09-01,45,full
2022-09-02,102,full
2022-09-04,2,full
2022-09-06,45,full
2022-09-07,102,full
2022-09-09,2,full
2022-09-11,45,full
2022-09-12,102,full
2022-09-14,2,full
2022-09-16,45,full
2022-09-17,102,full
2022-09-19,2,full
2022-09-21,45,full
2022-09-22,102,full
2022-09-24,2,full
2022-09-26,45,full
2022-09-27,102,full
2022-09-29,2,full
2022-10-01,45,full
2022-10-02,102,full
2022-10-04,2,full
2022-10-06,45,full
2022-10-07,102,full
2022-10-09,2,full
2022-10-11,45,full
2022-10-12,102,full
2022-10-14,2,full
2022-10-16,45,full
2022-10-17,102,full
2022-10-19,2,full
2022-10-21,45,full
2022-10-22,102,full
2022-10-24,2,full
2022-10-26,45,full
2022-10-27,102,full
2022-10-29,2,full
2022-10-31,45,full
2022-11-01,102,full
2022-11-03,2,full
2022-11-05,45,full
2022-11-06,102,full
2022-11-08,2,full
2022-11-10,45,full
2022-11-11,102,full
2022-11-13,2,full
2022-11-15,45,full
2022-11-16,102,full
2022-11-18,2,full
2022-11-20,45,full
2022-11-21,102,full
2022-11-23,2,full
2022-11-25,45,full
2022-11-26,102,full
2022-11-28,2,full
2022-11-30,45,full
2022-12-01,102,full
2022-12-03,2,full
2022-12-05,45,full
2022-12-06,102,full
2022-12-08,2,full
2022-12-10,45,full
2022-12-11,102,full
2022-12-13,2,full
2022-12-15,45,full
2022-12-16,102,full
2022-12-18,2,full
2022-12-20,45,full
2022-12-21,102,full
2022-12-23,2,full
2022-12-25,45,full
2022-12-26,102,full
2022-12-28,2,full
2022-12-30,45,full
2022-12-31,102,full
