date,path,coverage
2020-01-08,156,full
2020-01-15,155,full
2020-01-24,156,full
2020-01-31,155,full
2020-02-09,156,full
2020-02-16,155,full
2020-02-25,156,full
2020-03-03,155,full
2020-03-12,156,full
2020-03-19,155,full
2020-03-28,156,full
2020-04-04,155,full
2020-04-13,156,full
2020-04-20,155,full
2020-04-29,156,full
2020-05-06,155,full
2020-05-15,156,full
2020-05-22,155,full
2020-05-31,156,full
2020-06-07,155,full
2020-06-16,156,full
2020-06-23,155,full
2020-07-02,156,full
2020-07-09,155,full
2020-07-18,156,full
2020-07-25,155,full
2020-08-03,156,full
2020-08-10,155,full
2020-08-19,156,full
2020-08-26,155,full
2020-09-04,156,full
2020-09-11,155,full
2020-09-20,156,full
2020-09-27,155,full
2020-10-06,156,full
2020-10-13,155,full
2020-10-22,156,full
2020-10-29,155,full
2020-11-07,156,full
2020-11-14,155,full
2020-11-23,156,full
2020-11-30,155,full
2020-12-09,156,full
2020-12-16,155,full
2020-12-25,156,full
