date,path,coverage
2020-01-04,191,full
2020-01-05,196,full
2020-01-07,198,full
2020-01-20,191,full
2020-01-21,196,full
2020-01-23,198,full
2020-02-05,191,full
2020-02-06,196,full
2020-02-08,198,full
2020-02-21,191,full
2020-02-22,196,full
2020-02-24,198,full
2020-03-08,191,full
2020-03-09,196,full
2020-03-11,198,full
2020-03-24,191,full
2020-03-25,196,full
2020-03-27,198,full
2020-04-09,191,full
2020-04-10,196,full
2020-04-12,198,full
2020-04-25,191,full
2020-04-26,196,full
2020-04-28,198,full
2020-05-11,191,full
2020-05-12,196,full
2020-05-14,198,full
2020-05-27,191,full
2020-05-28,196,full
2020-05-30,198,full
2020-06-12,191,full
2020-06-13,196,full
2020-06-15,198,full
2020-06-28,191,full
2020-06-29,196,full
2020-07-01,198,full
2020-07-14,191,full
2020-07-15,196,full
2020-07-17,198,full
2020-07-30,191,full
2020-07-31,196,full
2020-08-02,198,full
2020-08-15,191,full
2020-08-16,196,full
2020-08-18,198,full
2020-08-31,191,full
2020-09-01,196,full
2020-09-03,198,full
2020-09-16,191,full
2020-09-17,196,full
2020-09-19,198,full
2020-10-02,191,full
2020-10-03,196,full
2020-10-05,198,full
2020-10-18,191,full
2020-10-19,196,full
2020-10-21,198,full
2020-11-03,191,full
2020-11-04,196,full
2020-11-06,198,full
2020-11-19,191,full
2020-11-20,196,full
2020-11-22,198,full
2020-12-05,191,full
2020-12-06,196,full
2020-12-08,198,full
2020-12-21,191,full
2020-12-22,196,full
2020-12-24,198,full
