date,path,coverage
2022-01-01,95,full
2022-01-08,94,full
2022-01-17,95,full
2022-01-24,94,full
2022-02-02,95,full
2022-02-09,94,full
2022-02-18,95,full
2022-02-25,94,full
2022-03-06,95,full
2022-03-13,94,full
2022-03-22,95,full
2022-03-29,94,full
2022-04-07,95,full
2022-04-14,94,full
2022-04-23,95,full
2022-04-30,94,full
2022-05-09,95,full
2022-05-16,94,full
2022-05-25,95,full
2022-06-01,94,full
2022-06-10,95,full
2022-06-17,94,full
2022-06-26,95,full
2022-07-03,94,full
2022-07-12,95,full
2022-07-19,94,full
2022-07-28,95,full
2022-08-04,94,full
2022-08-13,95,full
2022-08-20,94,full
2022-08-29,95,full
2022-09-05,94,full
2022-09-14,95,full
2022-09-21,94,full
2022-09-30,95,full
2022-10-07,94,full
2022-10-16,95,full
2022-10-23,94,full
2022-11-01,95,full
2022-11-08,94,full
2022-11-17,95,full
2022-11-24,94,full
2022-12-03,95,full
2022-12-10,94,full
2022-12-19,95,full
2022-12-26,94,full
