date,path,coverage
2021-01-07,117,full
2021-01-09,118,full
2021-01-16,116,full
2021-01-23,117,full
2021-01-25,118,full
2021-02-01,116,full
2021-02-08,117,full
2021-02-10,118,full
2021-02-17,116,full
2021-02-24,117,full
2021-02-26,118,full
2021-03-05,116,full
2021-03-12,117,full
2021-03-14,118,full
2021-03-21,116,full
2021-03-28,117,full
2021-03-30,118,full
2021-04-06,116,full
2021-04-13,117,full
2021-04-15,118,full
2021-04-22,116,full
2021-04-29,117,full
2021-05-01,118,full
2021-05-08,116,full
2021-05-15,117,full
2021-05-17,118,full
2021-05-24,116,full
2021-05-31,117,full
2021-06-02,118,full
2021-06-09,116,full
2021-06-16,117,full
2021-06-18,118,full
2021-06-25,116,full
2021-07-02,117,full
2021-07-04,118,full
2021-07-11,116,full
2021-07-18,117,full
2021-07-20,118,full
2021-07-27,116,full
2021-08-03,117,full
2021-08-05,118,full
2021-08-12,116,full
2021-08-19,117,full
2021-08-21,118,full
2021-08-28,116,full
2021-09-04,117,full
2021-09-06,118,full
2021-09-13,116,full
2021-09-20,117,full
2021-09-22,118,full
2021-09-29,116,full
2021-10-06,117,full
2021-10-08,118,full
2021-10-15,116,full
2021-10-22,117,full
2021-10-24,118,full
2021-10-31,116,full
2021-11-07,117,full
2021-11-09,118,full
2021-11-16,116,full
2021-11-23,117,full
2021-11-25,118,full
2021-12-02,116,full
2021-12-09,117,full
2021-12-11,118,full
2021-12-18,116,full
2021-12-25,117,full
2021-12-27,118,full
