date,path,coverage
2020-01-10,197,full
2020-01-13,185,full
2020-01-14,190,full
2020-01-26,197,full
2020-01-29,185,full
2020-01-30,190,full
2020-02-11,197,full
2020-02-14,185,full
2020-02-15,190,full
2020-02-27,197,full
2020-03-01,185,full
2020-03-02,190,full
2020-03-14,197,full
2020-03-17,185,full
2020-03-18,190,full
2020-03-30,197,full
2020-04-02,185,full
2020-04-03,190,full
2020-04-15,197,full
2020-04-18,185,full
2020-04-19,190,full
2020-05-01,197,full
2020-05-04,185,full
2020-05-05,190,full
2020-05-17,197,full
2020-05-20,185,full
2020-05-21,190,full
2020-06-02,197,full
2020-06-05,185,full
2020-06-06,190,full
2020-06-18,197,full
2020-06-21,185,full
2020-06-22,190,full
2020-07-04,197,full
2020-07-07,185,full
2020-07-08,190,full
2020-07-20,197,full
2020-07-23,185,full
2020-07-24,190,full
2020-08-05,197,full
2020-08-08,185,full
2020-08-09,190,full
2020-08-21,197,full
2020-08-24,185,full
2020-08-25,190,full
2020-09-06,197,full
2020-09-09,185,full
2020-09-10,190,full
2020-09-22,197,full
2020-09-25,185,full
2020-09-26,190,full
2020-10-08,197,full
2020-10-11,185,full
2020-10-12,190,full
2020-10-24,197,full
2020-10-27,185,full
2020-10-28,190,full
2020-11-09,197,full
2020-11-12,185,full
2020-11-13,190,full
2020-11-25,197,full
2020-11-28,185,full
2020-11-29,190,full
2020-12-11,197,full
2020-12-14,185,full
2020-12-15,190,full
2020-12-27,197,full
2020-12-30,185,full
2020-12-31,190,full
