date,path,coverage
2022-01-01,216,full
2022-01-08,214,full
2022-01-10,215,full
2022-01-17,216,full
2022-01-24,214,full
2022-01-26,215,full
2022-02-02,216,full
2022-02-09,214,full
2022-02-11,215,full
2022-02-18,216,full
2022-02-25,214,full
2022-02-27,215,full
2022-03-06,216,full
2022-03-13,214,full
2022-03-15,215,full
2022-03-22,216,full
2022-03-29,214,full
2022-03-31,215,full
2022-04-07,216,full
2022-04-14,214,full
2022-04-16,215,full
2022-04-23,216,full
2022-04-30,214,full
2022-05-02,215,full
2022-05-09,216,full
2022-05-16,214,full
2022-05-18,215,full
2022-05-25,216,full
2022-06-01,214,full
2022-06-03,215,full
2022-06-10,216,full
2022-06-17,214,full
2022-06-19,215,full
2022-06-26,216,full
2022-07-03,214,full
2022-07-05,215,full
2022-07-12,216,full
2022-07-19,214,full
2022-07-21,215,full
2022-07-28,216,full
2022-08-04,214,full
2022-08-06,215,full
2022-08-13,216,full
2022-08-20,214,full
2022-08-22,215,full
2022-08-29,216,full
2022-09-05,214,full
2022-09-07,215,full
2022-09-14,216,full
2022-09-21,214,full
2022-09-23,215,full
2022-09-30,216,full
2022-10-07,214,full
2022-10-09,215,full
2022-10-16,216,full
2022-10-23,214,full
2022-10-25,215,full
2022-11-01,216,full
2022-11-08,214,full
2022-11-10,215,full
2022-11-17,216,full
2022-11-24,214,full
2022-11-26,215,full
2022-12-03,216,full
2022-12-10,214,full
2022-12-12,215,full
2022-12-19,216,full
2022-12-26,214,full
2022-12-28,215,full
